,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1850,289.88348
1,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1851,290.51706
2,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1852,290.7195
3,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1853,291.51315
4,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1854,292.21677
5,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1855,292.23013
6,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1856,292.14185
7,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1857,292.3673
8,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1858,293.08377
9,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1859,293.2641
10,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1860,293.2907
11,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1861,293.14316
12,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1862,293.5895
13,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1863,293.8489
14,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1864,294.09155
15,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1865,293.8562
16,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1866,294.05063
17,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1867,294.056
18,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1868,294.07974
19,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1869,294.2432
20,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1870,294.26816
21,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1871,294.47293
22,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1872,294.3509
23,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1873,294.51776
24,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1874,294.6381
25,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1875,295.00967
26,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1876,294.35828
27,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1877,294.61072
28,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1878,295.00546
29,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1879,294.8536
30,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1880,294.3944
31,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1881,294.78366
32,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1882,295.234
33,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1883,295.40738
34,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1884,294.60605
35,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1885,294.71555
36,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1886,295.26596
37,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1887,295.057
38,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1888,295.22943
39,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1889,295.1537
40,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1890,295.4116
41,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1891,295.32123
42,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1892,295.24173
43,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1893,295.61652
44,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1894,295.62515
45,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1895,295.4249
46,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1896,295.28806
47,tas,abrupt-4xCO2,K,mon,r1i1p1f2,UKESM1-0-LL,1897,295.57184
