,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1850,289.3833
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1851,290.35
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1852,291.05432
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1853,291.7022
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1854,292.11526
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1855,291.5569
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1856,291.85568
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1857,292.38928
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1858,292.61707
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1859,292.91324
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1860,292.51877
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1861,292.3033
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1862,293.02527
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1863,293.29117
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1864,292.59756
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1865,292.65814
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1866,293.03098
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1867,293.31396
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1868,292.9755
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1869,293.4985
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1870,293.52222
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1871,293.02744
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1872,293.2222
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1873,293.7096
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1874,293.6311
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1875,292.7532
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1876,292.80862
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1877,293.33813
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1878,293.712
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1879,293.4174
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1880,293.2429
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1881,293.02786
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1882,293.64145
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1883,294.2303
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1884,293.40237
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1885,293.16153
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1886,293.4771
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1887,294.32004
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1888,294.12012
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1889,293.4946
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1890,293.52145
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1891,294.1405
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1892,293.98975
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1893,293.13693
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1894,293.49216
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1895,294.251
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CMCC-ESM2,1896,294.14688
