,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,289.25754
1,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,290.3214
2,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,290.98215
3,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,291.47534
4,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,291.84958
5,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,292.3926
6,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,292.55005
7,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,292.63406
8,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,293.16025
9,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,293.30164
10,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,293.1135
11,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,293.33212
12,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,293.3137
13,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,293.65512
14,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,294.32852
15,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,293.5203
16,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,293.68033
17,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,294.14157
18,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,294.58743
19,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,294.25
20,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,294.0111
21,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,294.4592
22,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1872,294.66418
23,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1873,294.11533
24,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1874,294.20508
25,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1875,294.77695
26,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1876,294.83725
27,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1877,294.77673
28,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1878,294.81204
29,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1879,294.7526
30,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1880,294.80585
31,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1881,295.0491
32,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1882,295.71155
33,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1883,295.0754
34,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1884,294.8475
35,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1885,295.27295
36,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1886,295.71347
37,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1887,295.39572
38,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1888,295.19562
39,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1889,295.2015
40,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1890,295.6932
41,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1891,295.4021
42,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1892,295.32025
43,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1893,295.7142
44,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1894,295.85245
45,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1895,295.75824
46,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1896,295.58588
47,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1897,295.87265
48,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1898,296.04688
49,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1899,295.9935
50,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1900,295.62228
