,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2015,289.1028
1,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2016,289.3021
2,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2017,288.91342
3,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2018,289.28458
4,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2019,288.80338
5,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2020,288.9772
6,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2021,289.66
7,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2022,289.4844
8,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2023,289.5173
9,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2024,289.9519
10,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2025,289.7325
11,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2026,289.47574
12,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2027,289.93137
13,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2028,290.21133
14,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2029,289.85495
15,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2030,289.8371
16,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2031,289.86188
17,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2032,290.1783
18,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2033,289.76297
19,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2034,290.0015
20,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2035,290.53094
21,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2036,290.43314
22,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2037,290.0971
23,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2038,290.06894
24,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2039,290.29004
25,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2040,290.8999
26,tas,ssp585,K,mon,r3i1p2f1,CanESM5-CanOE,2041,291.31262
