,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1850,288.7573
1,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1851,289.99426
2,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1852,290.67096
3,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1853,290.944
4,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1854,291.37808
5,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1855,291.90018
6,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1856,292.01413
7,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1857,292.44833
8,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1858,292.47964
9,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1859,292.43555
10,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1860,292.81946
11,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1861,292.82108
12,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1862,292.6946
13,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1863,293.4065
14,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1864,292.86227
15,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1865,293.1126
16,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1866,293.41064
17,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1867,293.2631
18,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1868,293.29636
19,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1869,293.67618
20,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1870,293.38235
21,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1871,293.57788
22,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1872,293.47064
23,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1873,293.73636
24,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1874,293.61142
25,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1875,293.73746
26,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1876,293.3044
27,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1877,293.49448
28,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1878,293.58057
29,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1879,293.49576
30,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1880,293.80106
31,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1881,293.5947
32,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1882,293.4987
33,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1883,293.71686
34,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1884,293.63675
35,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1885,293.7976
36,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1886,293.98404
37,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1887,293.60916
38,tas,abrupt-4xCO2,K,mon,r2i1p1f2,CNRM-ESM2-1,1888,293.574
