,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1850,288.17267
1,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1851,287.90268
2,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1852,288.2547
3,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1853,288.14612
4,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1854,288.3256
5,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1855,287.9329
6,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1856,288.13278
7,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1857,288.18484
8,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1858,288.0134
9,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1859,288.5575
10,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1860,288.15863
11,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1861,288.20642
12,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1862,288.13083
13,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1863,288.303
14,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1864,288.27444
15,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1865,288.41455
16,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1866,288.4802
17,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1867,288.2593
18,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1868,288.1768
19,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1869,288.3068
20,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1870,288.31265
21,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1871,288.1967
22,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1872,288.0485
23,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1873,288.23788
24,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1874,288.3814
25,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1875,288.4279
26,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1876,288.12415
27,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1877,288.30023
28,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1878,288.1703
29,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1879,288.4705
30,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1880,288.28305
31,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1881,288.02066
32,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1882,288.33835
33,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1883,288.2042
34,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1884,288.07452
35,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1885,287.87802
36,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1886,288.17493
37,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1887,288.1696
38,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1888,288.1782
39,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1889,288.0602
40,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1890,287.98184
41,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1891,288.0237
42,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1892,288.22083
43,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1893,288.22552
44,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1894,288.43698
45,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1895,288.27
46,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1896,288.1226
47,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1897,288.29593
48,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1898,288.41757
49,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1899,287.9444
50,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1900,288.18274
51,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1901,288.3258
52,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1902,288.25223
53,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1903,287.84952
54,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1904,287.98587
55,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1905,288.1798
56,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1906,288.14648
57,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1907,287.7534
58,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1908,288.30154
59,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1909,288.32785
60,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1910,288.09695
61,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1911,288.2089
62,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1912,288.0179
63,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1913,288.03973
64,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1914,287.95755
65,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1915,288.04303
66,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1916,288.1076
67,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1917,288.06998
68,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1918,288.26727
69,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1919,288.44193
70,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1920,287.9812
71,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1921,288.53427
72,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1922,288.72955
73,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1923,288.07968
74,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1924,288.30478
75,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1925,288.6686
76,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1926,288.1998
77,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1927,288.47186
78,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1928,288.5112
79,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1929,288.204
80,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1930,288.3588
81,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1931,288.50784
82,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1932,288.12314
83,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1933,288.2853
84,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1934,288.38754
85,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1935,288.34158
86,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1936,288.5556
87,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1937,288.46707
88,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1938,288.0366
89,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1939,288.20178
90,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1940,288.36008
91,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1941,288.33075
92,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1942,288.18134
93,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1943,288.49313
94,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1944,288.3193
95,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1945,288.44778
96,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1946,288.73734
97,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1947,288.1578
98,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1948,288.6166
99,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1949,288.66196
100,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1950,288.35217
101,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1951,288.58646
102,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1952,288.44498
103,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1953,287.92197
104,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1954,288.0927
105,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1955,288.1937
106,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1956,288.40292
107,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1957,288.23398
108,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1958,288.09418
109,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1959,288.3166
110,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1960,288.1339
111,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1961,288.04086
112,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1962,288.38675
113,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1963,288.309
114,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1964,287.7371
115,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1965,287.63693
116,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1966,288.12686
117,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1967,288.07767
118,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1968,288.02698
119,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1969,288.03488
120,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1970,288.03226
121,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1971,288.35718
122,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1972,288.11288
123,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1973,288.0142
124,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1974,288.6108
125,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1975,288.34042
126,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1976,287.9002
127,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1977,288.26266
128,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1978,288.0136
129,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1979,288.0045
130,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1980,288.43665
131,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1981,288.41534
132,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1982,287.9479
133,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1983,288.4346
134,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1984,288.31644
135,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1985,288.1926
136,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1986,288.3488
137,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1987,288.71237
138,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1988,288.29764
139,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1989,288.05112
140,tas,historical,K,mon,r1i1p1f1,CESM2-FV2,1990,288.45422
