,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0101,289.52133
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0102,290.46964
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0103,291.0024
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0104,291.13638
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0105,291.5282
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0106,291.90823
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0107,292.29398
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0108,292.15646
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0109,292.8127
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0110,292.47647
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0111,292.53677
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0112,292.81064
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0113,292.42932
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0114,292.92825
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0115,293.07935
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0116,292.5738
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0117,293.03036
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0118,293.20767
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0119,292.9584
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0120,293.1117
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0121,293.3116
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0122,293.12003
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0123,293.4486
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0124,293.57794
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0125,293.32736
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0126,293.25244
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0127,293.33725
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0128,293.56964
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0129,293.58994
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0130,293.64706
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0131,293.60342
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0132,293.58267
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0133,293.6792
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0134,293.41647
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0135,293.32462
