,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,122.202034
1,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,122.010345
2,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,122.14912
3,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,122.32249
4,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,122.26992
5,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,122.2727
6,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,122.17892
7,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,122.16083
8,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,122.26077
9,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,122.28489
10,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,122.36848
11,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,122.27221
12,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,122.30024
13,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,122.372185
14,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,122.421814
15,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,122.4454
16,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,122.31953
17,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,122.45752
18,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,122.47942
19,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,122.49177
20,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,122.39835
21,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,122.42655
22,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,122.32526
23,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,122.34857
24,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,122.47168
25,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,122.52026
26,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,122.52314
27,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,122.52036
28,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,122.59448
29,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1879,122.35998
30,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1880,122.51113
31,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1881,122.60544
32,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-LR,1882,122.68308
