,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1850,288.55466
1,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1851,288.58078
2,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1852,288.2481
3,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1853,288.16528
4,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1854,288.37067
5,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1855,288.04254
6,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1856,288.2427
7,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1857,288.09598
8,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1858,288.4256
9,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1859,288.6741
10,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1860,288.7216
11,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1861,288.26096
12,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1862,287.9221
13,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1863,288.15964
14,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1864,288.16373
15,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1865,288.4259
16,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1866,288.23105
17,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1867,288.3025
18,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1868,288.59793
19,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1869,288.38705
20,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1870,288.39725
21,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1871,288.68552
22,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1872,288.2183
23,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1873,288.33585
24,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1874,288.6417
25,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1875,288.5089
26,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1876,288.48367
27,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1877,288.59915
28,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1878,288.3148
29,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1879,288.57175
30,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1880,288.68387
31,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1881,288.55823
32,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1882,288.45517
33,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1883,288.4411
34,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1884,288.16275
35,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1885,288.04953
36,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1886,288.20953
37,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1887,288.32642
38,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1888,288.19904
39,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1889,288.33957
40,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1890,288.67795
41,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1891,288.366
42,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1892,288.4176
43,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1893,288.4504
44,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1894,288.32272
45,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1895,288.29428
46,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1896,288.7974
47,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1897,288.3125
48,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1898,288.47482
49,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1899,288.55222
50,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1900,288.21768
51,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1901,288.36902
52,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1902,288.52847
53,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1903,288.2296
54,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1904,288.29178
55,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1905,288.61075
56,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1906,288.57568
57,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1907,288.2527
58,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1908,288.09122
59,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1909,288.1722
60,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1910,288.07504
61,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1911,288.11807
62,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1912,287.74106
63,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1913,287.87662
64,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1914,288.0908
65,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1915,288.24875
66,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1916,288.12796
67,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1917,288.01645
68,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1918,287.96777
69,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1919,288.0569
70,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1920,288.18054
71,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1921,288.19052
72,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1922,288.3547
73,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1923,288.61557
74,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1924,288.41452
75,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1925,288.44003
76,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1926,288.33337
77,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1927,288.62665
78,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1928,288.3754
79,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1929,288.72214
80,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1930,288.26584
81,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1931,288.4157
82,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1932,288.49225
83,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1933,288.3311
84,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1934,288.40085
85,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1935,288.39005
86,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1936,288.40405
87,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1937,288.36502
88,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1938,288.49307
89,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1939,288.7065
90,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1940,288.69073
91,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1941,288.39212
92,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1942,288.59094
93,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1943,288.16977
94,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1944,288.15515
95,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1945,288.13828
96,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1946,288.68454
97,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1947,288.69064
98,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1948,288.20367
99,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1949,288.43756
100,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1950,288.46448
101,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1951,288.6362
102,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1952,288.693
103,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1953,288.59482
104,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1954,288.28275
105,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1955,288.49185
106,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1956,288.65182
107,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1957,288.9021
108,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1958,288.54028
109,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1959,288.98483
110,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1960,288.7271
111,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1961,288.32217
112,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1962,288.21735
113,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1963,288.46002
114,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1964,288.39456
115,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1965,288.3362
116,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1966,288.17776
117,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1967,288.2818
118,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1968,288.35187
119,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1969,288.55182
120,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1970,288.29233
121,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1971,288.46515
122,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1972,288.54947
123,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1973,288.86038
124,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1974,288.68335
125,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1975,288.64438
126,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1976,289.19928
127,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1977,288.72583
128,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1978,288.722
129,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1979,288.83878
130,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1980,288.6518
131,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1981,288.61893
132,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1982,288.34976
133,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1983,288.36435
134,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1984,288.6346
135,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1985,289.15555
136,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1986,288.62064
137,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1987,288.76004
138,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1988,289.17538
139,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1989,289.3085
140,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1990,288.83728
141,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1991,288.74545
142,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1992,288.8141
143,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1993,288.73672
144,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1994,288.7571
145,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1995,288.95462
146,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1996,289.0959
147,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1997,289.2109
148,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1998,289.2937
149,tas,esm-hist,K,mon,r1i1p1f1,CESM2,1999,289.50958
150,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2000,289.23425
151,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2001,289.55658
152,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2002,289.52747
153,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2003,289.4222
154,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2004,289.5011
155,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2005,289.57843
156,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2006,289.71497
157,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2007,290.04523
158,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2008,289.96707
159,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2009,289.88852
160,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2010,290.09714
161,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2011,289.99802
162,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2012,289.54965
163,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2013,289.6857
164,tas,esm-hist,K,mon,r1i1p1f1,CESM2,2014,289.8026
