,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2015,288.94565
1,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2016,289.25323
2,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2017,289.18814
3,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2018,288.82532
4,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2019,289.04306
5,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2020,289.30917
6,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2021,289.339
7,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2022,288.684
8,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2023,289.0355
9,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2024,289.57483
10,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2025,289.5643
11,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2026,289.8108
12,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2027,289.82153
13,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2028,289.49185
14,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2029,289.30658
15,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2030,289.70398
16,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2031,290.02768
17,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2032,289.77597
18,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2033,289.62662
19,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2034,289.9517
20,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2035,290.1145
21,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2036,289.7264
22,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2037,289.74686
23,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2038,290.11447
24,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2039,290.19498
25,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2040,289.88803
26,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2041,289.6911
27,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2042,290.2155
28,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2043,290.31253
29,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2044,289.79843
30,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2045,289.67593
31,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2046,289.769
32,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2047,290.1382
33,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2048,290.4769
34,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2049,290.32242
35,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2050,290.44684
36,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2051,289.77927
37,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2052,289.74222
38,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2053,290.31488
39,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2054,290.0552
40,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2055,290.03415
41,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2056,290.41998
42,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2057,290.29764
43,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2058,289.70737
44,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2059,289.94952
45,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2060,290.4492
46,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2061,290.47763
47,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2062,289.98203
48,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2063,289.74194
49,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2064,289.81747
50,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2065,290.2951
51,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2066,290.33276
52,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2067,290.09857
53,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2068,289.81128
54,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2069,290.2875
55,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2070,290.36877
56,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2071,289.77036
57,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2072,290.13348
58,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2073,290.40054
59,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2074,290.08664
60,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2075,290.0704
61,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2076,290.567
62,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2077,290.34238
63,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2078,289.9487
64,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2079,290.11282
65,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2080,290.5068
66,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2081,290.35187
67,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2082,289.95297
68,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2083,290.7015
69,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2084,289.94278
70,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2085,290.05124
71,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2086,290.15012
72,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2087,290.30157
73,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2088,290.27243
74,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2089,290.35123
75,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2090,290.3611
76,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2091,289.7837
77,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2092,289.7617
78,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2093,290.23453
79,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2094,290.28168
80,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2095,290.1459
81,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2096,290.02072
82,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2097,290.19052
83,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2098,289.93256
84,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2099,290.23068
85,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2100,290.2164
86,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2101,289.87033
87,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2102,290.02914
88,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2103,290.41736
89,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2104,289.7307
90,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2105,290.10294
91,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2106,290.0386
92,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2107,290.46664
93,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2108,289.97992
94,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2109,289.8796
95,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2110,290.26266
96,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2111,290.19894
97,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2112,290.28296
98,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2113,290.23126
99,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2114,290.14404
100,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2115,290.38327
101,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2116,290.40228
102,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2117,290.36224
103,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2118,289.91086
104,tas,ssp126,K,mon,r4i1p1f2,GISS-E2-1-G,2119,290.14127
