,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2015,287.74393
1,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2016,288.37735
2,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2017,288.22345
3,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2018,288.35672
4,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2019,288.3829
5,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2020,288.3331
6,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2021,288.64786
7,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2022,288.47458
8,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2023,288.61703
9,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2024,288.7053
10,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2025,288.58963
11,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2026,288.89157
12,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2027,288.99844
13,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2028,289.06174
14,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2029,288.9272
15,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2030,288.97888
16,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2031,289.15503
17,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2032,288.81635
18,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2033,289.1398
19,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2034,289.19418
20,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2035,289.43655
21,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2036,289.6577
22,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2037,289.75113
23,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2038,289.2835
24,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2039,289.51132
25,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2040,289.88928
26,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2041,289.74185
27,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2042,289.6305
28,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2043,289.67038
29,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2044,290.04233
30,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2045,289.89835
31,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2046,290.18802
32,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2047,290.08752
33,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2048,290.44193
34,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2049,290.36728
35,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2050,290.4341
36,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2051,290.6046
37,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2052,290.49332
38,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2053,290.3735
39,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2054,290.77206
40,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2055,290.67307
41,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2056,290.65018
42,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2057,291.03296
43,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2058,290.86554
44,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2059,291.02304
45,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2060,290.71262
46,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2061,291.11966
47,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2062,291.46118
48,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2063,291.67194
49,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2064,291.08524
50,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2065,291.4833
51,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2066,291.72488
52,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2067,291.3417
53,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2068,291.61862
54,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2069,291.73972
55,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2070,291.99222
56,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2071,291.82617
57,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2072,291.92032
58,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2073,292.14673
59,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2074,292.06595
60,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2075,292.5411
61,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2076,292.3889
62,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2077,292.45734
63,tas,ssp585,K,mon,r4i1p1f2,CNRM-ESM2-1,2078,292.3091
