,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2015,289.36777
1,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2016,289.0159
2,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2017,288.91306
3,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2018,289.3165
4,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2019,289.31067
5,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2020,288.75626
6,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2021,288.72897
7,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2022,288.75964
8,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2023,288.97757
9,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2024,289.0773
10,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2025,289.14377
11,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2026,288.89487
12,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2027,289.3368
13,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2028,289.40457
14,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2029,289.09903
15,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2030,289.2029
16,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2031,289.20694
17,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2032,289.46475
18,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2033,289.45047
19,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2034,289.1733
20,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2035,289.28403
21,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2036,289.72238
22,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2037,290.073
23,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2038,289.38052
24,tas,ssp370,K,mon,r1i1p1f1,NorESM2-MM,2039,289.32498
