,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2015,289.13864
1,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2016,289.16946
2,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2017,289.16556
3,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2018,289.10236
4,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2019,289.19672
5,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2020,289.2473
6,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2021,289.16022
7,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2022,289.5038
8,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2023,289.55582
9,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2024,289.40158
10,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2025,289.47733
11,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2026,289.6279
12,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2027,289.57336
13,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2028,289.5876
14,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2029,289.56363
15,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2030,289.70346
16,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2031,289.85605
17,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2032,289.89334
18,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2033,289.8649
19,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2034,290.19833
20,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2035,290.05917
21,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2036,290.0643
22,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2037,289.9559
23,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2038,290.23734
24,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2039,290.25937
25,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2040,290.11365
26,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2041,290.24213
27,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2042,290.43637
28,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2043,290.30206
29,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2044,290.4409
30,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2045,290.64102
31,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2046,290.14294
32,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2047,290.49182
33,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2048,290.52963
34,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2049,290.55533
35,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2050,290.62967
36,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2051,291.08047
37,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2052,290.56808
38,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2053,290.81143
39,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2054,290.91177
40,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2055,290.8233
41,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2056,290.84216
42,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2057,291.0232
43,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2058,290.67767
44,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2059,290.77747
45,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2060,290.8711
46,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2061,291.23773
47,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2062,291.34418
48,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2063,291.29367
49,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2064,291.32315
50,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2065,291.12094
51,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2066,291.14346
52,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2067,291.16122
53,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2068,291.0036
54,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2069,291.45773
55,tas,ssp370,K,mon,r4i1p1f1,MRI-ESM2-0,2070,291.77185
