,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1850,287.7908
1,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1851,287.96115
2,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1852,287.7071
3,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1853,287.7004
4,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1854,287.6747
5,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1855,287.97992
6,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1856,288.1058
7,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1857,288.01443
8,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1858,287.9919
9,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1859,288.02072
10,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1860,287.98312
11,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1861,287.88028
12,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1862,287.85922
13,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1863,287.9792
14,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1864,287.8051
15,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1865,287.9424
16,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1866,288.34665
17,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1867,288.25858
18,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1868,288.37155
19,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1869,287.72235
20,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1870,287.38135
21,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1871,287.994
22,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1872,287.97073
23,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1873,288.14157
24,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1874,288.13498
25,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1875,287.73212
26,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1876,287.797
27,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1877,288.0367
28,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1878,288.02197
29,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1879,287.78937
30,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1880,287.60498
31,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1881,287.6426
32,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1882,287.9507
33,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1883,287.8502
34,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1884,286.97833
35,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1885,287.09897
36,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1886,287.3884
37,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1887,287.7222
38,tas,historical,K,mon,r1i1p1f1,CMCC-ESM2,1888,287.8892
