,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r40i1p2f1,CanESM5,1850,286.72586
1,tas,historical,K,mon,r40i1p2f1,CanESM5,1851,286.87155
2,tas,historical,K,mon,r40i1p2f1,CanESM5,1852,286.68216
3,tas,historical,K,mon,r40i1p2f1,CanESM5,1853,286.56296
4,tas,historical,K,mon,r40i1p2f1,CanESM5,1854,286.52365
5,tas,historical,K,mon,r40i1p2f1,CanESM5,1855,286.51343
6,tas,historical,K,mon,r40i1p2f1,CanESM5,1856,286.81943
7,tas,historical,K,mon,r40i1p2f1,CanESM5,1857,286.55658
8,tas,historical,K,mon,r40i1p2f1,CanESM5,1858,286.64114
9,tas,historical,K,mon,r40i1p2f1,CanESM5,1859,286.822
10,tas,historical,K,mon,r40i1p2f1,CanESM5,1860,286.5067
11,tas,historical,K,mon,r40i1p2f1,CanESM5,1861,286.49484
12,tas,historical,K,mon,r40i1p2f1,CanESM5,1862,286.58456
13,tas,historical,K,mon,r40i1p2f1,CanESM5,1863,286.52332
14,tas,historical,K,mon,r40i1p2f1,CanESM5,1864,286.35593
15,tas,historical,K,mon,r40i1p2f1,CanESM5,1865,286.4441
16,tas,historical,K,mon,r40i1p2f1,CanESM5,1866,286.79208
17,tas,historical,K,mon,r40i1p2f1,CanESM5,1867,286.67645
18,tas,historical,K,mon,r40i1p2f1,CanESM5,1868,286.81625
19,tas,historical,K,mon,r40i1p2f1,CanESM5,1869,286.90683
20,tas,historical,K,mon,r40i1p2f1,CanESM5,1870,286.63522
21,tas,historical,K,mon,r40i1p2f1,CanESM5,1871,286.79147
22,tas,historical,K,mon,r40i1p2f1,CanESM5,1872,286.93506
23,tas,historical,K,mon,r40i1p2f1,CanESM5,1873,286.6771
24,tas,historical,K,mon,r40i1p2f1,CanESM5,1874,286.58295
25,tas,historical,K,mon,r40i1p2f1,CanESM5,1875,286.60397
26,tas,historical,K,mon,r40i1p2f1,CanESM5,1876,286.4103
27,tas,historical,K,mon,r40i1p2f1,CanESM5,1877,286.47238
28,tas,historical,K,mon,r40i1p2f1,CanESM5,1878,286.8278
29,tas,historical,K,mon,r40i1p2f1,CanESM5,1879,286.71335
30,tas,historical,K,mon,r40i1p2f1,CanESM5,1880,286.68326
