,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2015,287.25748
1,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2016,287.70438
2,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2017,287.65656
3,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2018,287.6536
4,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2019,287.87326
5,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2020,287.30313
6,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2021,287.61398
7,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2022,287.46652
8,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2023,287.40308
9,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2024,287.78134
10,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2025,287.97403
11,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2026,287.76053
12,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2027,287.541
13,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2028,287.60315
14,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2029,288.03442
15,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2030,288.32767
16,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2031,288.02905
17,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2032,288.06522
18,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2033,287.9614
19,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2034,288.34985
20,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2035,288.0901
21,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2036,288.15417
22,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2037,288.39328
23,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2038,288.37003
24,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2039,288.16336
25,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2040,288.28873
26,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2041,288.49936
27,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2042,288.63574
28,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2043,288.7488
29,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2044,288.81305
30,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2045,288.56772
31,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2046,288.46384
32,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2047,288.78403
33,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2048,289.16812
34,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2049,288.81555
35,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2050,289.07407
36,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2051,289.07568
37,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2052,289.00632
38,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2053,288.87637
39,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2054,289.335
40,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2055,289.465
41,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2056,289.46768
42,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2057,289.2797
43,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2058,289.4786
44,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2059,289.77615
45,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2060,289.65906
46,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2061,289.77917
47,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2062,289.4396
48,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2063,289.64935
49,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2064,289.71756
50,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2065,289.59164
51,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2066,289.85632
52,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2067,290.13297
53,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2068,289.9091
54,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2069,289.89963
55,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2070,289.9263
56,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2071,290.176
57,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2072,290.21918
58,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2073,290.05206
59,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2074,290.33942
60,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2075,290.03745
61,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2076,289.9766
62,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2077,290.49185
63,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2078,290.47388
64,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2079,290.22058
65,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2080,290.56284
66,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2081,290.75345
67,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2082,290.69788
68,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2083,290.79102
69,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2084,290.83304
70,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2085,290.83466
71,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2086,290.9262
72,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2087,290.7433
73,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2088,290.7048
74,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2089,290.64163
75,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2090,290.85287
76,tas,ssp460,K,mon,r1i1p1f1,IPSL-CM6A-LR,2091,291.02243
