,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2015,288.1851
1,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2016,288.03894
2,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2017,288.2161
3,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2018,288.27982
4,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2019,288.22156
5,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2020,288.1464
6,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2021,288.14108
7,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2022,288.40005
8,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2023,288.18484
9,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2024,288.30502
10,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2025,288.42636
11,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2026,288.50604
12,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2027,288.38235
13,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2028,288.4252
14,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2029,288.64862
15,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2030,288.6719
16,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2031,288.821
17,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2032,288.8539
18,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2033,288.74057
19,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2034,288.77982
20,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2035,288.8442
21,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2036,288.8724
22,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2037,288.92044
23,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2038,289.04303
24,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2039,289.02795
25,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2040,289.0763
26,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2041,289.06332
27,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2042,289.01877
28,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2043,289.142
29,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2044,289.16916
30,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2045,289.1688
31,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2046,289.30914
32,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2047,289.28635
33,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2048,289.3749
34,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2049,289.24252
35,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2050,289.31845
36,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2051,289.27115
37,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2052,289.39584
38,tas,ssp370,K,mon,r1i1p1f1,INM-CM5-0,2053,289.58768
