,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1850,288.46338
1,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1851,288.26544
2,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1852,288.15714
3,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1853,288.34323
4,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1854,288.11942
5,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1855,287.90497
6,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1856,288.00314
7,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1857,288.06674
8,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1858,288.1722
9,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1859,288.05096
10,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1860,288.20596
11,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1861,288.20343
12,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1862,288.3602
13,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1863,288.45288
14,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1864,288.42065
15,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1865,288.1987
16,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1866,288.24777
17,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1867,288.32864
18,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1868,288.31647
19,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1869,288.20935
20,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1870,288.29987
21,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1871,288.46375
22,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1872,288.30093
23,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1873,288.07642
24,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1874,288.16666
25,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1875,288.21008
26,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1876,288.37802
27,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1877,288.3218
28,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1878,288.2491
29,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1879,288.36865
30,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1880,288.14944
31,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1881,288.0778
32,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1882,288.30643
33,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1883,287.9257
34,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1884,287.94772
35,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1885,287.88553
36,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1886,288.18402
37,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1887,288.3771
38,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1888,288.24332
39,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1889,288.1284
40,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1890,288.238
41,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1891,288.0729
42,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1892,287.94
43,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1893,288.05124
44,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1894,288.12192
45,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1895,288.0429
46,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1896,288.09866
47,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1897,287.7898
48,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1898,287.57538
49,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1899,288.08478
50,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1900,287.91464
51,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1901,287.92123
52,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1902,287.99066
53,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1903,287.90045
54,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1904,287.91565
55,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1905,288.07962
56,tas,historical,K,mon,r18i1p1f1,ACCESS-ESM1-5,1906,288.0887
