,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1850,285.5108
1,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1851,285.65976
2,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1852,285.77243
3,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1853,285.48657
4,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1854,285.59415
5,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1855,285.70264
6,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1856,285.79922
7,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1857,285.74075
8,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1858,285.74854
9,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1859,285.91064
10,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1860,286.0303
11,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1861,285.89774
12,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1862,285.65353
13,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1863,285.48404
14,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1864,285.53268
15,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1865,285.88754
16,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1866,285.82455
17,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1867,285.76712
18,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1868,285.8479
19,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1869,285.7734
20,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1870,285.74902
21,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1871,286.09122
22,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1872,285.64755
23,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1873,285.6887
24,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1874,285.9694
25,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1875,285.68655
26,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1876,285.6193
27,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1877,285.59222
28,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1878,285.77252
29,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1879,285.64816
30,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1880,285.45413
31,tas,historical,K,mon,r12i1p1f1,IPSL-CM6A-LR,1881,285.40265
