,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1850,290.6929
1,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1851,291.7394
2,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1852,292.49948
3,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1853,292.27966
4,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1854,292.37485
5,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1855,292.81003
6,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1856,293.4128
7,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1857,293.33948
8,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1858,292.6659
9,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1859,292.88647
10,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1860,293.23703
11,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1861,293.8748
12,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1862,293.64536
13,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1863,293.72745
14,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1864,293.8201
15,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1865,293.99356
16,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1866,293.78732
17,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1867,293.51602
18,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1868,293.864
19,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1869,293.92203
20,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1870,293.6975
21,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1871,293.58615
22,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1872,293.72937
23,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1873,294.309
24,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1874,294.10196
25,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1875,293.8507
26,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1876,293.80707
27,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1877,294.33713
28,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1878,294.04922
29,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1879,293.85202
30,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1880,293.96503
31,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1881,294.2513
32,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1882,293.8917
33,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1883,293.72736
34,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1884,293.97925
35,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1885,294.3603
36,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1886,293.94205
37,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1887,293.83884
38,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1888,294.00488
39,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1889,294.2093
40,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1890,294.3752
41,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1891,294.1464
42,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1892,294.08096
43,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1893,294.2429
44,tas,abrupt-4xCO2,K,mon,r1i1p1f2,MIROC-ES2L,1894,294.51892
