,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0001,288.00998
1,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0002,288.2075
2,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0003,288.647
3,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0004,288.0671
4,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0005,288.1401
5,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0006,288.5773
6,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0007,288.26633
7,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0008,288.23804
8,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0009,288.34146
9,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0010,288.2206
10,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0011,288.42612
11,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0012,288.66092
12,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0013,288.09805
13,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0014,288.0676
14,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0015,288.34946
15,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0016,288.45706
16,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0017,288.45468
17,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0018,288.2851
18,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0019,288.8342
19,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0020,288.83414
20,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0021,288.6965
21,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0022,289.07773
22,tas,1pctCO2,K,mon,r1i1p1f1,CESM2-FV2,0023,288.83185
