,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2015,287.82425
1,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2016,287.84595
2,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2017,288.09183
3,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2018,287.7442
4,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2019,287.93277
5,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2020,288.02728
6,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2021,288.12418
7,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2022,288.0115
8,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2023,288.42575
9,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2024,288.41586
10,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2025,288.1406
11,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2026,288.33432
12,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2027,288.36237
13,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2028,288.28195
14,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2029,288.01297
15,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2030,288.1396
16,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2031,288.29135
17,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2032,288.42877
18,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2033,288.30408
19,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2034,288.4353
20,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2035,288.517
21,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2036,288.19345
22,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2037,288.50253
23,tas,ssp370,K,mon,r1i1p1f1,CAMS-CSM1-0,2038,288.7729
