,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1850,286.86667
1,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1851,286.74182
2,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1852,286.8111
3,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1853,286.65036
4,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1854,286.86844
5,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1855,286.85532
6,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1856,286.82516
7,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1857,286.4791
8,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1858,286.53415
9,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1859,286.4759
10,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1860,286.67313
11,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1861,286.5778
12,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1862,286.69034
13,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1863,286.90738
14,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1864,286.58514
15,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1865,286.5614
16,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1866,286.69156
17,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1867,286.3519
18,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1868,286.3477
19,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1869,286.65024
20,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1870,286.65323
21,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1871,286.71878
22,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1872,286.21387
23,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1873,286.24588
24,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1874,286.4744
25,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1875,286.48068
26,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1876,286.58505
27,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1877,286.63327
28,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1878,286.51743
29,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1879,286.50327
30,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1880,286.59656
31,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1881,286.52594
32,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1882,286.5181
33,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1883,286.40793
34,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1884,286.37744
35,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1885,286.30588
36,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1886,286.592
37,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1887,286.3675
38,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1888,286.53403
39,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1889,286.4538
40,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1890,286.51535
41,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1891,286.65576
42,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1892,286.32602
43,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1893,286.4622
44,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1894,286.5764
45,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1895,286.83658
46,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1896,286.65262
47,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1897,286.46143
48,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1898,286.5794
49,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1899,286.3693
50,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1900,286.43973
51,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1901,286.3622
52,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1902,286.56354
53,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1903,286.092
54,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1904,286.68716
55,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1905,286.34402
56,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1906,286.31665
57,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1907,286.41382
58,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1908,286.77228
59,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1909,286.4584
60,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1910,286.56363
61,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1911,286.7255
62,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1912,286.20862
63,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1913,286.05045
64,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1914,286.48416
65,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1915,286.6157
66,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1916,286.55685
67,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1917,286.76804
68,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1918,286.69354
69,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1919,286.61386
70,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1920,286.76047
71,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1921,286.8
72,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1922,286.73984
73,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1923,286.7374
74,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1924,286.69278
75,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1925,286.80838
76,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1926,286.49756
77,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1927,286.40292
78,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1928,286.56693
79,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1929,286.72366
80,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1930,286.68167
81,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1931,286.90244
82,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1932,287.01553
83,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1933,286.8672
84,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1934,286.85797
85,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1935,286.76154
86,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1936,286.83823
87,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1937,286.80173
88,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1938,286.73654
89,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1939,286.87216
90,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1940,287.03336
91,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1941,286.98782
92,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1942,287.0124
93,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1943,286.88278
94,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1944,286.8159
95,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1945,286.89673
96,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1946,286.93674
97,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1947,286.86273
98,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1948,287.12393
99,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1949,287.37457
100,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1950,286.66208
101,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1951,286.74936
102,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1952,286.96936
103,tas,historical,K,mon,r18i1p1f2,CNRM-CM6-1,1953,286.5401
