,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0001,290.14587
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0002,290.9386
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0003,291.369
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0004,291.83328
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0005,292.18845
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0006,292.31268
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0007,292.65582
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0008,292.89334
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0009,293.21854
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0010,293.36365
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0011,292.67883
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0012,292.40002
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0013,292.89865
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0014,293.6679
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0015,293.36935
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0016,293.42276
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0017,293.81363
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0018,294.01517
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0019,293.9034
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0020,294.21814
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0021,294.06775
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0022,293.62845
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0023,293.95297
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0024,294.018
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0025,293.70868
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0026,294.26468
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0027,294.34946
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0028,293.99265
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0029,294.22925
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0030,294.00302
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0031,294.34708
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0032,294.07608
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0033,294.11862
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0034,294.43906
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0035,294.22275
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0036,294.39825
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0037,294.0698
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0038,294.1662
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0039,293.87222
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0040,294.23782
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0041,294.35815
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0042,294.30746
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0043,293.84518
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0044,294.17447
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0045,294.12888
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0046,294.35977
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0047,294.52994
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0048,294.37875
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0049,294.50687
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0050,294.5101
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0051,294.55826
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0052,294.57062
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0053,294.54715
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0054,294.40805
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0055,294.4598
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CESM2-FV2,0056,294.0851
