,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2015,289.2458
1,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2016,289.1646
2,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2017,289.50607
3,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2018,289.69897
4,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2019,289.60873
5,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2020,289.73758
6,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2021,289.36667
7,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2022,289.65494
8,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2023,289.65402
9,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2024,289.7034
10,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2025,290.15265
11,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2026,289.82382
12,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2027,289.8164
13,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2028,290.0513
14,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2029,290.06058
15,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2030,290.12045
16,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2031,290.38162
17,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2032,290.76187
18,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2033,290.30966
19,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2034,290.14716
20,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2035,290.1998
21,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2036,290.6066
22,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2037,290.79028
23,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2038,290.58395
24,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2039,290.13095
25,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2040,290.68393
26,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2041,290.84213
27,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2042,290.3557
28,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2043,290.43155
29,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2044,291.17288
30,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2045,290.62854
31,tas,ssp370,K,mon,r1i1p1f2,GISS-E2-1-H,2046,290.77304
