,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1850,287.1462
1,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1851,287.17566
2,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1852,287.26334
3,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1853,287.47098
4,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1854,287.5405
5,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1855,287.28452
6,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1856,287.19833
7,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1857,287.39938
8,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1858,287.43448
9,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1859,287.4362
10,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1860,287.3924
11,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1861,287.6744
12,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1862,287.66287
13,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1863,287.8943
14,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1864,287.9143
15,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1865,287.71442
16,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1866,287.96475
17,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1867,287.87378
18,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1868,287.88596
19,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1869,287.93732
20,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1870,287.83395
21,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1871,288.0364
22,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1872,288.16232
23,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1873,288.28268
24,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1874,288.3293
25,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1875,288.21948
26,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1876,288.5492
27,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1877,288.3517
28,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1878,287.8618
29,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1879,288.09918
30,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1880,288.65952
31,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1881,288.78043
32,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1882,288.3541
33,tas,1pctCO2,K,mon,r1i1p1f3,HadGEM3-GC31-LL,1883,288.46332
