,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2015,289.2309
1,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2016,288.97705
2,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2017,289.04227
3,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2018,289.19122
4,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2019,289.306
5,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2020,289.33496
6,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2021,289.49246
7,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2022,289.68124
8,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2023,289.37405
9,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2024,289.46072
10,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2025,289.66278
11,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2026,289.61996
12,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2027,289.90585
13,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2028,290.002
14,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2029,289.96368
15,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2030,289.73312
16,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2031,289.72165
17,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2032,289.92624
18,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2033,290.07175
19,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2034,290.171
20,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2035,289.75565
21,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2036,289.99484
22,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2037,290.24356
23,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2038,290.085
24,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2039,290.2137
25,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2040,290.4873
26,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2041,290.17285
27,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2042,290.03165
28,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2043,290.2936
29,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2044,290.62665
30,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2045,290.87967
31,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2046,290.70197
32,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2047,290.67212
33,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2048,290.6553
34,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2049,290.6926
35,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2050,290.92175
36,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2051,291.3939
37,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2052,290.98254
38,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2053,290.79883
39,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2054,290.72934
40,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2055,291.02512
41,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2056,291.27295
42,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2057,291.26364
43,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2058,291.03738
44,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2059,291.04178
45,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2060,291.0934
46,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2061,291.38882
47,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2062,291.22992
48,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2063,291.12595
49,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2064,291.225
50,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2065,291.57938
51,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2066,291.44647
52,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2067,291.36676
53,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2068,291.90814
54,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2069,291.6254
55,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2070,291.49658
56,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2071,291.27335
57,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2072,291.66885
58,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2073,292.05936
59,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2074,291.7978
60,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2075,291.60162
61,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2076,291.60083
62,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2077,291.92877
63,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2078,291.91306
64,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2079,291.79495
65,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2080,291.92545
66,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2081,291.83887
67,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2082,292.20236
68,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2083,292.04892
69,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2084,292.11774
70,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2085,292.0413
71,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2086,291.71198
72,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2087,291.87808
73,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2088,291.6213
74,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2089,291.9015
75,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2090,292.43076
76,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2091,292.23996
77,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2092,291.95322
78,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2093,291.99847
79,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2094,291.80432
80,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2095,292.03622
81,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2096,292.4019
82,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2097,292.24353
83,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2098,292.06375
84,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2099,292.30838
85,tas,ssp245,K,mon,r17i1p1f1,CanESM5,2100,292.66635
