,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f1,MIROC6,1850,290.3466
1,tas,historical,K,mon,r2i1p1f1,MIROC6,1851,290.24487
2,tas,historical,K,mon,r2i1p1f1,MIROC6,1852,290.3207
3,tas,historical,K,mon,r2i1p1f1,MIROC6,1853,290.18716
4,tas,historical,K,mon,r2i1p1f1,MIROC6,1854,290.36823
5,tas,historical,K,mon,r2i1p1f1,MIROC6,1855,290.31015
6,tas,historical,K,mon,r2i1p1f1,MIROC6,1856,290.18436
7,tas,historical,K,mon,r2i1p1f1,MIROC6,1857,290.30643
8,tas,historical,K,mon,r2i1p1f1,MIROC6,1858,290.4817
9,tas,historical,K,mon,r2i1p1f1,MIROC6,1859,290.81003
10,tas,historical,K,mon,r2i1p1f1,MIROC6,1860,290.57483
11,tas,historical,K,mon,r2i1p1f1,MIROC6,1861,290.0601
12,tas,historical,K,mon,r2i1p1f1,MIROC6,1862,289.73825
13,tas,historical,K,mon,r2i1p1f1,MIROC6,1863,290.11707
14,tas,historical,K,mon,r2i1p1f1,MIROC6,1864,290.18237
15,tas,historical,K,mon,r2i1p1f1,MIROC6,1865,290.184
16,tas,historical,K,mon,r2i1p1f1,MIROC6,1866,290.4189
17,tas,historical,K,mon,r2i1p1f1,MIROC6,1867,290.5052
18,tas,historical,K,mon,r2i1p1f1,MIROC6,1868,290.2998
19,tas,historical,K,mon,r2i1p1f1,MIROC6,1869,290.22546
20,tas,historical,K,mon,r2i1p1f1,MIROC6,1870,290.0369
21,tas,historical,K,mon,r2i1p1f1,MIROC6,1871,290.1235
22,tas,historical,K,mon,r2i1p1f1,MIROC6,1872,290.14438
23,tas,historical,K,mon,r2i1p1f1,MIROC6,1873,290.19476
24,tas,historical,K,mon,r2i1p1f1,MIROC6,1874,290.40152
25,tas,historical,K,mon,r2i1p1f1,MIROC6,1875,290.83096
26,tas,historical,K,mon,r2i1p1f1,MIROC6,1876,290.64963
27,tas,historical,K,mon,r2i1p1f1,MIROC6,1877,290.02267
28,tas,historical,K,mon,r2i1p1f1,MIROC6,1878,290.0341
29,tas,historical,K,mon,r2i1p1f1,MIROC6,1879,290.38394
30,tas,historical,K,mon,r2i1p1f1,MIROC6,1880,290.82224
31,tas,historical,K,mon,r2i1p1f1,MIROC6,1881,290.46335
32,tas,historical,K,mon,r2i1p1f1,MIROC6,1882,290.26883
33,tas,historical,K,mon,r2i1p1f1,MIROC6,1883,290.02283
34,tas,historical,K,mon,r2i1p1f1,MIROC6,1884,289.8807
35,tas,historical,K,mon,r2i1p1f1,MIROC6,1885,290.27072
36,tas,historical,K,mon,r2i1p1f1,MIROC6,1886,290.34277
37,tas,historical,K,mon,r2i1p1f1,MIROC6,1887,289.9982
38,tas,historical,K,mon,r2i1p1f1,MIROC6,1888,290.17593
39,tas,historical,K,mon,r2i1p1f1,MIROC6,1889,290.41376
40,tas,historical,K,mon,r2i1p1f1,MIROC6,1890,290.37143
41,tas,historical,K,mon,r2i1p1f1,MIROC6,1891,290.30338
42,tas,historical,K,mon,r2i1p1f1,MIROC6,1892,290.13046
43,tas,historical,K,mon,r2i1p1f1,MIROC6,1893,290.19717
44,tas,historical,K,mon,r2i1p1f1,MIROC6,1894,290.49155
45,tas,historical,K,mon,r2i1p1f1,MIROC6,1895,290.57666
46,tas,historical,K,mon,r2i1p1f1,MIROC6,1896,290.26202
47,tas,historical,K,mon,r2i1p1f1,MIROC6,1897,290.34818
48,tas,historical,K,mon,r2i1p1f1,MIROC6,1898,290.40646
49,tas,historical,K,mon,r2i1p1f1,MIROC6,1899,290.593
50,tas,historical,K,mon,r2i1p1f1,MIROC6,1900,290.56827
51,tas,historical,K,mon,r2i1p1f1,MIROC6,1901,290.39966
52,tas,historical,K,mon,r2i1p1f1,MIROC6,1902,290.3005
53,tas,historical,K,mon,r2i1p1f1,MIROC6,1903,290.11716
54,tas,historical,K,mon,r2i1p1f1,MIROC6,1904,290.08914
55,tas,historical,K,mon,r2i1p1f1,MIROC6,1905,289.99408
56,tas,historical,K,mon,r2i1p1f1,MIROC6,1906,290.11844
57,tas,historical,K,mon,r2i1p1f1,MIROC6,1907,290.40836
58,tas,historical,K,mon,r2i1p1f1,MIROC6,1908,290.2566
59,tas,historical,K,mon,r2i1p1f1,MIROC6,1909,290.42557
60,tas,historical,K,mon,r2i1p1f1,MIROC6,1910,290.87085
61,tas,historical,K,mon,r2i1p1f1,MIROC6,1911,290.08182
62,tas,historical,K,mon,r2i1p1f1,MIROC6,1912,289.73657
63,tas,historical,K,mon,r2i1p1f1,MIROC6,1913,289.82706
64,tas,historical,K,mon,r2i1p1f1,MIROC6,1914,289.87424
65,tas,historical,K,mon,r2i1p1f1,MIROC6,1915,290.17642
66,tas,historical,K,mon,r2i1p1f1,MIROC6,1916,290.44662
67,tas,historical,K,mon,r2i1p1f1,MIROC6,1917,290.7216
68,tas,historical,K,mon,r2i1p1f1,MIROC6,1918,290.18472
69,tas,historical,K,mon,r2i1p1f1,MIROC6,1919,290.15524
70,tas,historical,K,mon,r2i1p1f1,MIROC6,1920,290.27884
71,tas,historical,K,mon,r2i1p1f1,MIROC6,1921,290.562
72,tas,historical,K,mon,r2i1p1f1,MIROC6,1922,290.98032
73,tas,historical,K,mon,r2i1p1f1,MIROC6,1923,290.80075
74,tas,historical,K,mon,r2i1p1f1,MIROC6,1924,290.2287
75,tas,historical,K,mon,r2i1p1f1,MIROC6,1925,290.17953
76,tas,historical,K,mon,r2i1p1f1,MIROC6,1926,290.3936
77,tas,historical,K,mon,r2i1p1f1,MIROC6,1927,290.38525
78,tas,historical,K,mon,r2i1p1f1,MIROC6,1928,290.435
79,tas,historical,K,mon,r2i1p1f1,MIROC6,1929,290.92056
80,tas,historical,K,mon,r2i1p1f1,MIROC6,1930,291.07724
81,tas,historical,K,mon,r2i1p1f1,MIROC6,1931,290.42233
82,tas,historical,K,mon,r2i1p1f1,MIROC6,1932,290.1257
83,tas,historical,K,mon,r2i1p1f1,MIROC6,1933,290.29364
84,tas,historical,K,mon,r2i1p1f1,MIROC6,1934,290.2906
85,tas,historical,K,mon,r2i1p1f1,MIROC6,1935,290.46912
86,tas,historical,K,mon,r2i1p1f1,MIROC6,1936,290.43454
87,tas,historical,K,mon,r2i1p1f1,MIROC6,1937,290.57474
88,tas,historical,K,mon,r2i1p1f1,MIROC6,1938,290.2643
89,tas,historical,K,mon,r2i1p1f1,MIROC6,1939,290.2281
90,tas,historical,K,mon,r2i1p1f1,MIROC6,1940,290.41965
91,tas,historical,K,mon,r2i1p1f1,MIROC6,1941,290.3992
92,tas,historical,K,mon,r2i1p1f1,MIROC6,1942,290.4312
93,tas,historical,K,mon,r2i1p1f1,MIROC6,1943,290.32925
94,tas,historical,K,mon,r2i1p1f1,MIROC6,1944,290.5129
95,tas,historical,K,mon,r2i1p1f1,MIROC6,1945,290.51266
96,tas,historical,K,mon,r2i1p1f1,MIROC6,1946,290.6669
97,tas,historical,K,mon,r2i1p1f1,MIROC6,1947,290.59573
98,tas,historical,K,mon,r2i1p1f1,MIROC6,1948,290.75546
99,tas,historical,K,mon,r2i1p1f1,MIROC6,1949,291.05075
100,tas,historical,K,mon,r2i1p1f1,MIROC6,1950,291.01077
101,tas,historical,K,mon,r2i1p1f1,MIROC6,1951,290.7546
102,tas,historical,K,mon,r2i1p1f1,MIROC6,1952,290.29446
103,tas,historical,K,mon,r2i1p1f1,MIROC6,1953,290.1409
104,tas,historical,K,mon,r2i1p1f1,MIROC6,1954,290.28583
105,tas,historical,K,mon,r2i1p1f1,MIROC6,1955,290.3856
106,tas,historical,K,mon,r2i1p1f1,MIROC6,1956,290.5565
107,tas,historical,K,mon,r2i1p1f1,MIROC6,1957,290.63815
108,tas,historical,K,mon,r2i1p1f1,MIROC6,1958,290.99722
109,tas,historical,K,mon,r2i1p1f1,MIROC6,1959,290.83817
110,tas,historical,K,mon,r2i1p1f1,MIROC6,1960,290.8549
111,tas,historical,K,mon,r2i1p1f1,MIROC6,1961,290.73633
112,tas,historical,K,mon,r2i1p1f1,MIROC6,1962,290.70096
113,tas,historical,K,mon,r2i1p1f1,MIROC6,1963,290.77597
114,tas,historical,K,mon,r2i1p1f1,MIROC6,1964,290.54105
115,tas,historical,K,mon,r2i1p1f1,MIROC6,1965,290.11203
116,tas,historical,K,mon,r2i1p1f1,MIROC6,1966,290.01492
117,tas,historical,K,mon,r2i1p1f1,MIROC6,1967,290.16446
118,tas,historical,K,mon,r2i1p1f1,MIROC6,1968,290.4922
119,tas,historical,K,mon,r2i1p1f1,MIROC6,1969,290.90146
120,tas,historical,K,mon,r2i1p1f1,MIROC6,1970,290.9106
121,tas,historical,K,mon,r2i1p1f1,MIROC6,1971,290.578
122,tas,historical,K,mon,r2i1p1f1,MIROC6,1972,290.39798
123,tas,historical,K,mon,r2i1p1f1,MIROC6,1973,290.33456
124,tas,historical,K,mon,r2i1p1f1,MIROC6,1974,290.67947
125,tas,historical,K,mon,r2i1p1f1,MIROC6,1975,290.50314
126,tas,historical,K,mon,r2i1p1f1,MIROC6,1976,290.46677
127,tas,historical,K,mon,r2i1p1f1,MIROC6,1977,290.59293
128,tas,historical,K,mon,r2i1p1f1,MIROC6,1978,291.02762
129,tas,historical,K,mon,r2i1p1f1,MIROC6,1979,290.50314
130,tas,historical,K,mon,r2i1p1f1,MIROC6,1980,290.41772
131,tas,historical,K,mon,r2i1p1f1,MIROC6,1981,290.68527
132,tas,historical,K,mon,r2i1p1f1,MIROC6,1982,291.2305
133,tas,historical,K,mon,r2i1p1f1,MIROC6,1983,290.9388
134,tas,historical,K,mon,r2i1p1f1,MIROC6,1984,290.47803
135,tas,historical,K,mon,r2i1p1f1,MIROC6,1985,290.36234
136,tas,historical,K,mon,r2i1p1f1,MIROC6,1986,290.17197
137,tas,historical,K,mon,r2i1p1f1,MIROC6,1987,290.51727
138,tas,historical,K,mon,r2i1p1f1,MIROC6,1988,290.96442
139,tas,historical,K,mon,r2i1p1f1,MIROC6,1989,291.32654
140,tas,historical,K,mon,r2i1p1f1,MIROC6,1990,290.76062
141,tas,historical,K,mon,r2i1p1f1,MIROC6,1991,290.3593
142,tas,historical,K,mon,r2i1p1f1,MIROC6,1992,290.07864
143,tas,historical,K,mon,r2i1p1f1,MIROC6,1993,290.07666
144,tas,historical,K,mon,r2i1p1f1,MIROC6,1994,290.5557
145,tas,historical,K,mon,r2i1p1f1,MIROC6,1995,291.24466
