,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0950,288.98392
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0951,290.30518
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0952,290.69186
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0953,291.35678
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0954,291.10715
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0955,291.65878
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0956,292.08908
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0957,292.32047
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0958,292.17816
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0959,292.67197
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0960,292.43054
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0961,292.99142
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0962,292.70807
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0963,293.00034
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0964,292.55597
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0965,293.13315
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0966,293.02664
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0967,293.29208
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0968,293.02994
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0969,293.30206
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0970,293.59082
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0971,293.52887
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0972,293.78384
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0973,293.843
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0974,293.34848
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0975,293.647
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0976,293.96518
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0977,293.7748
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0978,293.97025
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0979,293.80975
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0980,293.8754
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0981,293.78027
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0982,294.02625
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0983,294.27255
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0984,293.85623
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0985,294.1171
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0986,294.3193
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0987,293.9025
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0988,294.37146
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0989,294.14774
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0990,294.38373
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0991,294.60477
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0992,294.09338
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0993,294.42325
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0994,294.137
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0995,294.45
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0996,294.49924
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0997,294.27835
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0998,294.48926
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,0999,294.68384
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,1000,294.353
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,1001,294.56152
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,1002,294.67688
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,ACCESS-CM2,1003,294.11447
