,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2015,287.81522
1,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2016,288.1045
2,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2017,288.42404
3,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2018,287.9017
4,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2019,287.87607
5,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2020,288.0238
6,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2021,288.27432
7,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2022,288.56665
8,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2023,288.21152
9,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2024,288.38385
10,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2025,288.70245
11,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2026,288.62143
12,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2027,288.78656
13,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2028,288.84235
14,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2029,288.94998
15,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2030,288.19144
16,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2031,288.40353
17,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2032,288.77414
18,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2033,288.97885
19,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2034,288.41794
20,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2035,288.6808
21,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2036,288.8317
22,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2037,288.76633
23,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2038,289.04993
24,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2039,288.95056
25,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2040,288.6558
26,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2041,288.95706
27,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2042,289.0137
28,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2043,288.72116
29,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2044,288.93704
30,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2045,288.62967
31,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2046,289.07657
32,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2047,288.98453
33,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2048,288.82065
34,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2049,289.0806
35,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2050,288.95056
36,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2051,288.68533
37,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2052,288.6083
38,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2053,288.6292
39,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2054,288.8931
40,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2055,289.04364
41,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2056,288.60666
42,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2057,288.72375
43,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2058,289.043
44,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2059,288.73328
45,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2060,288.7739
46,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2061,288.71194
47,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2062,288.94455
48,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2063,288.9935
49,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2064,288.66144
50,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2065,288.53323
51,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2066,288.73654
52,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2067,288.9716
53,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2068,288.73236
54,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2069,289.02576
55,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2070,288.63577
56,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2071,288.53476
57,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2072,288.76193
58,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2073,288.55997
59,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2074,288.7958
60,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2075,288.59756
61,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2076,288.92432
62,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2077,289.05396
63,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2078,288.7812
64,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2079,289.07495
65,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2080,288.9596
66,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2081,288.71457
67,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2082,288.86835
68,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2083,288.78397
69,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2084,288.44904
70,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2085,288.9598
71,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2086,288.88547
72,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2087,288.68698
73,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2088,288.859
74,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2089,288.794
75,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2090,288.97314
76,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2091,288.80844
77,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2092,289.05594
78,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2093,289.05038
79,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2094,289.16068
80,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2095,288.8381
81,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2096,288.80106
82,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2097,288.88
83,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2098,288.85413
84,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2099,288.78052
85,tas,ssp119,K,mon,r116i1p1f1,EC-Earth3,2100,288.8033
