,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1850,287.93762
1,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1851,288.16312
2,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1852,288.21237
3,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1853,288.21722
4,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1854,288.14072
5,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1855,288.02078
6,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1856,288.2028
7,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1857,288.13052
8,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1858,288.04105
9,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1859,288.0826
10,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1860,288.37454
11,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1861,288.25354
12,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1862,287.66226
13,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1863,288.0372
14,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1864,287.8774
15,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1865,288.0559
16,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1866,288.26
17,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1867,288.0814
18,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1868,287.8986
19,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1869,288.03397
20,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1870,287.89377
21,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1871,288.22556
22,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1872,288.10727
23,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1873,288.06192
24,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1874,288.16254
25,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1875,288.1472
26,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1876,288.19858
27,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1877,288.3215
28,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1878,288.05716
29,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1879,288.41232
30,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1880,288.09775
31,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1881,288.28384
32,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1882,288.0581
33,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1883,288.3646
34,tas,historical,K,mon,r3i1p1f1,CESM2-FV2,1884,287.69766
