,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2015,288.38583
1,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2016,288.6025
2,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2017,288.56802
3,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2018,288.79892
4,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2019,288.86884
5,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2020,288.88223
6,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2021,288.8323
7,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2022,289.10526
8,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2023,289.1971
9,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2024,289.5613
10,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2025,289.20615
11,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2026,289.2644
12,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2027,289.3804
13,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2028,289.49905
14,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2029,289.37802
15,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2030,289.3742
16,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2031,289.44305
17,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2032,289.74722
18,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2033,289.74338
19,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2034,289.3541
20,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2035,289.49588
21,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2036,289.78683
22,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2037,289.85513
23,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2038,290.3317
24,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2039,290.21863
25,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2040,289.9431
26,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2041,290.37756
27,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2042,290.39713
28,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2043,290.30878
29,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2044,290.3206
30,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2045,290.66348
31,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2046,290.61063
32,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2047,290.36023
33,tas,ssp585,K,mon,r3i1p1f3,HadGEM3-GC31-LL,2048,290.6793
