,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1850,287.7937
1,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1851,287.68695
2,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1852,287.43704
3,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1853,287.76157
4,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1854,287.6697
5,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1855,287.72787
6,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1856,287.75787
7,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1857,287.8444
8,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1858,287.7978
9,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1859,287.7855
10,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1860,288.0582
11,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1861,287.98923
12,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1862,288.14108
13,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1863,288.1495
14,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1864,287.85397
15,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1865,288.09348
16,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1866,288.16245
17,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1867,288.33923
18,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1868,288.53268
19,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1869,288.3578
20,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1870,288.19223
21,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1871,288.06476
22,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1872,288.03848
23,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1873,288.32175
24,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1874,288.44235
25,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1875,288.3381
26,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1876,288.78714
27,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1877,288.86655
28,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1878,288.49277
29,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1879,288.35306
30,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1880,288.4669
31,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1881,288.43893
32,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1882,288.28873
33,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1883,289.00644
34,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1884,288.99063
35,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1885,288.82568
36,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1886,288.832
37,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1887,288.9327
38,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1888,289.24814
39,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1889,289.08112
40,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1890,288.59424
41,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1891,288.4896
42,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1892,288.7272
43,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1893,288.94583
44,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1894,288.99478
45,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1895,289.24924
46,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1896,289.64536
47,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-CM2-SR5,1897,289.5579
