,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2015,287.02795
1,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2016,287.091
2,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2017,287.1273
3,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2018,286.98694
4,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2019,287.13876
5,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2020,287.3227
6,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2021,287.4227
7,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2022,287.1265
8,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2023,287.4407
9,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2024,287.48166
10,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2025,287.50183
11,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2026,287.54074
12,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2027,287.77505
13,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2028,287.8904
14,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2029,287.74744
15,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2030,287.66495
16,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2031,288.10703
17,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2032,287.93985
18,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2033,287.98074
19,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2034,288.07672
20,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2035,287.95297
21,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2036,288.3862
22,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2037,288.48373
23,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2038,288.47214
24,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2039,288.52682
25,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2040,288.47745
26,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2041,288.24405
27,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2042,288.62366
28,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2043,288.52567
29,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2044,288.81137
30,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2045,288.78995
31,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2046,288.64505
32,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2047,289.00467
33,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2048,289.49362
34,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2049,289.059
35,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2050,289.11053
36,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2051,288.81943
37,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1-HR,2052,289.10422
