,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1850,286.83652
1,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1851,287.1798
2,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1852,286.9232
3,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1853,286.75894
4,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1854,286.90515
5,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1855,287.0127
6,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1856,286.92426
7,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1857,286.71667
8,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1858,286.7288
9,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1859,286.88107
10,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1860,287.05646
11,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1861,286.8249
12,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1862,286.725
13,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1863,286.73788
14,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1864,287.04642
15,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1865,287.12793
16,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1866,286.96222
17,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1867,287.03778
18,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1868,287.05853
19,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1869,287.21475
20,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1870,287.26993
21,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1871,287.46722
22,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1872,287.24426
23,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1873,286.89166
24,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1874,286.9263
25,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1875,287.22583
26,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1876,287.26016
27,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1877,286.89734
28,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1878,286.82672
29,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1879,286.99457
30,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1880,287.0484
31,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1881,287.0998
32,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1882,287.55222
33,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1883,286.77597
34,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1884,286.49008
35,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1885,286.7054
36,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1886,287.06613
37,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1887,287.00058
38,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1888,286.74902
39,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1889,287.04437
40,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1890,286.92102
41,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1891,286.9448
42,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1892,286.77194
43,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1893,286.78714
44,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1894,286.57083
45,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1895,286.6361
46,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1896,286.99976
47,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1897,287.19653
48,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1898,286.50098
49,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1899,286.74808
50,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1900,286.7632
51,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1901,286.83102
52,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1902,286.80475
53,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1903,286.64325
54,tas,esm-hist,K,mon,r1i1p1f2,UKESM1-0-LL,1904,286.3948
