,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1850,287.17688
1,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1851,286.97302
2,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1852,287.0312
3,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1853,287.08
4,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1854,287.15158
5,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1855,286.94244
6,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1856,286.9233
7,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1857,286.8088
8,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1858,287.1057
9,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1859,287.07547
10,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1860,287.04727
11,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1861,287.12198
12,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1862,286.98334
13,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1863,286.8566
14,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1864,287.1751
15,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1865,287.16913
16,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1866,287.1954
17,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1867,287.2067
18,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1868,286.96063
19,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1869,287.02924
20,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1870,286.83374
21,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1871,286.86734
22,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1872,286.89612
23,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1873,287.48886
24,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1874,287.095
25,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1875,287.08542
26,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1876,287.08517
27,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1877,287.21805
28,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1878,286.8094
29,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1879,286.87912
30,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1880,286.6463
31,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1881,287.00586
32,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1882,287.04138
33,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1883,286.88034
34,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1884,286.62198
35,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1885,286.75662
36,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1886,286.84305
37,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1887,286.84836
38,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1888,286.83914
39,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1889,287.0845
40,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1890,286.7839
41,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1891,286.58466
42,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1892,286.96616
43,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1893,287.1357
44,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1894,287.1615
45,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1895,286.8995
46,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1896,287.18704
47,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1897,286.9005
48,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1898,286.9384
49,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1899,287.1202
50,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1900,287.2822
51,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1901,287.3695
52,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1902,287.08047
53,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1903,286.96335
54,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1904,287.25278
55,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1905,287.0378
56,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1906,286.96716
57,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1907,287.15842
58,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1908,286.89432
59,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1909,287.02432
60,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1910,286.9516
61,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1911,287.07315
62,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1912,286.90735
63,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1913,286.8593
64,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1914,287.28354
65,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1915,286.99646
66,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1916,287.2339
67,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1917,287.31464
68,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1918,287.3822
69,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1919,287.27094
70,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1920,287.24704
71,tas,esm-hist,K,mon,r1i1p1f3,CNRM-ESM2-1,1921,287.3279
