,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1850,286.81763
1,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1851,286.76065
2,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1852,286.8709
3,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1853,286.92966
4,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1854,286.91873
5,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1855,286.71005
6,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1856,286.91092
7,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1857,286.81528
8,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1858,286.696
9,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1859,286.82205
10,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1860,286.6402
11,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1861,286.93204
12,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1862,286.87692
13,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1863,286.92215
14,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1864,286.84485
15,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1865,286.8016
16,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1866,286.7787
17,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1867,286.88797
18,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1868,286.73178
19,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1869,286.8522
20,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1870,286.95578
21,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1871,287.13467
22,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1872,286.9795
23,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1873,286.88507
24,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1874,286.77762
25,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1875,286.78543
26,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1876,286.8679
27,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1877,286.94397
28,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1878,286.9532
29,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1879,286.92682
30,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1880,286.74216
31,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1881,286.84937
32,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1882,286.8441
33,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1883,286.87708
34,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1884,286.4144
35,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1885,286.38974
36,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1886,286.63867
37,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1887,286.69406
38,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1888,286.86975
39,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1889,286.89505
40,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1890,286.69714
41,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1891,286.6662
42,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1892,286.88962
43,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1893,286.91763
44,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1894,287.01675
45,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1895,286.91574
46,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1896,287.05884
47,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1897,286.93594
48,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1898,286.87704
49,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1899,286.9921
50,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1900,287.0396
51,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1901,286.9838
52,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1902,286.91656
53,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1903,286.62442
54,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1904,286.6509
55,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1905,286.8914
56,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1906,287.05844
57,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1907,287.00504
58,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1908,286.81177
59,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1909,287.02646
60,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1910,286.96133
61,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1911,287.03134
62,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1912,286.8233
63,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1913,286.53262
64,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1914,286.77136
65,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1915,286.8325
66,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1916,286.96103
67,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1917,287.0335
68,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1918,286.93216
69,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1919,286.86908
70,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1920,286.9449
71,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1921,287.05255
72,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1922,286.97272
73,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1923,286.92706
74,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1924,286.92612
75,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1925,286.95886
76,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1926,286.87582
77,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1927,286.98935
78,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1928,287.12405
79,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1929,287.07916
80,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1930,286.96606
81,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1931,286.8321
82,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1932,287.1821
83,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1933,286.94724
84,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1934,286.97348
85,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1935,286.92175
86,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1936,287.0444
87,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1937,286.92075
88,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1938,287.1653
89,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1939,287.2098
90,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1940,287.07822
91,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1941,287.08652
92,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1942,287.26215
93,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1943,287.19522
94,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1944,287.29794
95,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1945,287.32312
96,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1946,287.31967
97,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1947,287.23502
98,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1948,287.29587
99,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1949,287.2815
100,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1950,287.51453
101,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1951,287.23703
102,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1952,287.1193
103,tas,historical,K,mon,r10i1p1f1,INM-CM5-0,1953,287.2433
