,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2015,287.17578
1,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2016,287.19043
2,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2017,287.03937
3,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2018,287.47055
4,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2019,287.18277
5,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2020,287.3647
6,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2021,287.20184
7,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2022,287.6083
8,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2023,287.8504
9,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2024,287.51862
10,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2025,287.351
11,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2026,287.6274
12,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2027,287.5556
13,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2028,287.57672
14,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2029,288.00244
15,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2030,288.23154
16,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2031,287.99985
17,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2032,287.73044
18,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2033,288.22156
19,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2034,288.03824
20,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2035,288.2305
21,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2036,288.41428
22,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2037,288.44406
23,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2038,288.2836
24,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2039,288.43002
25,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2040,288.60703
26,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2041,288.4031
27,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2042,288.66885
28,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2043,288.55997
29,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2044,288.91745
30,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2045,288.81387
31,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2046,288.77817
32,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2047,289.49182
33,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2048,289.3161
34,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2049,289.22812
35,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2050,288.9404
36,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2051,289.34634
37,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2052,289.82004
38,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2053,289.5852
39,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2054,289.61356
40,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2055,289.8514
41,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2056,289.8229
42,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2057,289.96817
43,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2058,290.03723
44,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2059,290.18735
45,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2060,290.28134
46,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2061,290.11353
47,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2062,290.3942
48,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2063,290.0859
49,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2064,290.1437
50,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2065,290.65555
51,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2066,290.83017
52,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2067,290.1558
53,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2068,290.43005
54,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2069,290.50595
55,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2070,291.14886
56,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2071,290.85355
57,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2072,290.8192
58,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2073,290.98193
59,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2074,291.60187
60,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2075,291.25223
61,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2076,291.30264
62,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2077,291.42813
63,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2078,291.59644
64,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2079,291.572
65,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2080,291.57004
66,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2081,291.75693
67,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2082,291.87183
68,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2083,291.9368
69,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2084,292.142
70,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2085,292.02472
71,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2086,292.02173
72,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2087,292.1514
73,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2088,292.79987
74,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2089,292.65454
75,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2090,292.34003
76,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2091,292.51468
77,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2092,293.32294
78,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2093,292.69058
79,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2094,292.7759
80,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2095,293.50543
81,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2096,293.43497
82,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2097,293.41147
83,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2098,294.06833
84,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2099,293.68637
85,tas,ssp585,K,mon,r3i1p1f1,EC-Earth3-Veg-LR,2100,293.25122
