,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r30i1p1f1,NorCPM1,1850,286.12766
1,tas,historical,K,mon,r30i1p1f1,NorCPM1,1851,286.1108
2,tas,historical,K,mon,r30i1p1f1,NorCPM1,1852,285.97385
3,tas,historical,K,mon,r30i1p1f1,NorCPM1,1853,286.26404
4,tas,historical,K,mon,r30i1p1f1,NorCPM1,1854,286.33386
5,tas,historical,K,mon,r30i1p1f1,NorCPM1,1855,285.9769
6,tas,historical,K,mon,r30i1p1f1,NorCPM1,1856,286.0698
7,tas,historical,K,mon,r30i1p1f1,NorCPM1,1857,285.8882
8,tas,historical,K,mon,r30i1p1f1,NorCPM1,1858,285.89737
9,tas,historical,K,mon,r30i1p1f1,NorCPM1,1859,285.94327
10,tas,historical,K,mon,r30i1p1f1,NorCPM1,1860,286.05167
11,tas,historical,K,mon,r30i1p1f1,NorCPM1,1861,286.14987
12,tas,historical,K,mon,r30i1p1f1,NorCPM1,1862,285.8403
13,tas,historical,K,mon,r30i1p1f1,NorCPM1,1863,285.80292
14,tas,historical,K,mon,r30i1p1f1,NorCPM1,1864,285.81934
15,tas,historical,K,mon,r30i1p1f1,NorCPM1,1865,286.0868
16,tas,historical,K,mon,r30i1p1f1,NorCPM1,1866,285.92557
17,tas,historical,K,mon,r30i1p1f1,NorCPM1,1867,285.98587
18,tas,historical,K,mon,r30i1p1f1,NorCPM1,1868,286.22717
19,tas,historical,K,mon,r30i1p1f1,NorCPM1,1869,286.21484
20,tas,historical,K,mon,r30i1p1f1,NorCPM1,1870,286.49445
21,tas,historical,K,mon,r30i1p1f1,NorCPM1,1871,286.0546
22,tas,historical,K,mon,r30i1p1f1,NorCPM1,1872,286.08636
23,tas,historical,K,mon,r30i1p1f1,NorCPM1,1873,286.31985
24,tas,historical,K,mon,r30i1p1f1,NorCPM1,1874,286.09842
25,tas,historical,K,mon,r30i1p1f1,NorCPM1,1875,285.98288
26,tas,historical,K,mon,r30i1p1f1,NorCPM1,1876,286.15323
27,tas,historical,K,mon,r30i1p1f1,NorCPM1,1877,285.8308
28,tas,historical,K,mon,r30i1p1f1,NorCPM1,1878,286.07474
29,tas,historical,K,mon,r30i1p1f1,NorCPM1,1879,285.9371
30,tas,historical,K,mon,r30i1p1f1,NorCPM1,1880,286.17526
31,tas,historical,K,mon,r30i1p1f1,NorCPM1,1881,286.1411
32,tas,historical,K,mon,r30i1p1f1,NorCPM1,1882,285.79788
33,tas,historical,K,mon,r30i1p1f1,NorCPM1,1883,285.87527
34,tas,historical,K,mon,r30i1p1f1,NorCPM1,1884,285.6785
35,tas,historical,K,mon,r30i1p1f1,NorCPM1,1885,285.75745
36,tas,historical,K,mon,r30i1p1f1,NorCPM1,1886,285.77106
37,tas,historical,K,mon,r30i1p1f1,NorCPM1,1887,285.91736
38,tas,historical,K,mon,r30i1p1f1,NorCPM1,1888,285.8689
39,tas,historical,K,mon,r30i1p1f1,NorCPM1,1889,285.88638
40,tas,historical,K,mon,r30i1p1f1,NorCPM1,1890,285.73923
41,tas,historical,K,mon,r30i1p1f1,NorCPM1,1891,285.76892
42,tas,historical,K,mon,r30i1p1f1,NorCPM1,1892,285.9069
43,tas,historical,K,mon,r30i1p1f1,NorCPM1,1893,285.4633
44,tas,historical,K,mon,r30i1p1f1,NorCPM1,1894,285.84805
45,tas,historical,K,mon,r30i1p1f1,NorCPM1,1895,285.8431
46,tas,historical,K,mon,r30i1p1f1,NorCPM1,1896,285.86255
47,tas,historical,K,mon,r30i1p1f1,NorCPM1,1897,286.12268
48,tas,historical,K,mon,r30i1p1f1,NorCPM1,1898,285.8242
49,tas,historical,K,mon,r30i1p1f1,NorCPM1,1899,285.8456
50,tas,historical,K,mon,r30i1p1f1,NorCPM1,1900,286.09824
51,tas,historical,K,mon,r30i1p1f1,NorCPM1,1901,285.8967
52,tas,historical,K,mon,r30i1p1f1,NorCPM1,1902,286.1057
53,tas,historical,K,mon,r30i1p1f1,NorCPM1,1903,285.62482
54,tas,historical,K,mon,r30i1p1f1,NorCPM1,1904,285.6444
55,tas,historical,K,mon,r30i1p1f1,NorCPM1,1905,285.78558
56,tas,historical,K,mon,r30i1p1f1,NorCPM1,1906,285.7495
57,tas,historical,K,mon,r30i1p1f1,NorCPM1,1907,285.8242
58,tas,historical,K,mon,r30i1p1f1,NorCPM1,1908,285.95688
59,tas,historical,K,mon,r30i1p1f1,NorCPM1,1909,285.9892
60,tas,historical,K,mon,r30i1p1f1,NorCPM1,1910,285.9708
61,tas,historical,K,mon,r30i1p1f1,NorCPM1,1911,285.60245
62,tas,historical,K,mon,r30i1p1f1,NorCPM1,1912,285.56253
63,tas,historical,K,mon,r30i1p1f1,NorCPM1,1913,285.61896
64,tas,historical,K,mon,r30i1p1f1,NorCPM1,1914,285.73465
65,tas,historical,K,mon,r30i1p1f1,NorCPM1,1915,285.69214
66,tas,historical,K,mon,r30i1p1f1,NorCPM1,1916,286.11353
67,tas,historical,K,mon,r30i1p1f1,NorCPM1,1917,286.00082
68,tas,historical,K,mon,r30i1p1f1,NorCPM1,1918,285.99905
69,tas,historical,K,mon,r30i1p1f1,NorCPM1,1919,285.74588
70,tas,historical,K,mon,r30i1p1f1,NorCPM1,1920,285.94437
71,tas,historical,K,mon,r30i1p1f1,NorCPM1,1921,285.8613
72,tas,historical,K,mon,r30i1p1f1,NorCPM1,1922,285.9832
73,tas,historical,K,mon,r30i1p1f1,NorCPM1,1923,286.33588
74,tas,historical,K,mon,r30i1p1f1,NorCPM1,1924,286.0872
75,tas,historical,K,mon,r30i1p1f1,NorCPM1,1925,286.1694
76,tas,historical,K,mon,r30i1p1f1,NorCPM1,1926,286.30667
77,tas,historical,K,mon,r30i1p1f1,NorCPM1,1927,286.29434
78,tas,historical,K,mon,r30i1p1f1,NorCPM1,1928,286.3221
79,tas,historical,K,mon,r30i1p1f1,NorCPM1,1929,286.13574
80,tas,historical,K,mon,r30i1p1f1,NorCPM1,1930,286.20126
81,tas,historical,K,mon,r30i1p1f1,NorCPM1,1931,286.17178
82,tas,historical,K,mon,r30i1p1f1,NorCPM1,1932,286.21017
83,tas,historical,K,mon,r30i1p1f1,NorCPM1,1933,286.016
84,tas,historical,K,mon,r30i1p1f1,NorCPM1,1934,286.0217
85,tas,historical,K,mon,r30i1p1f1,NorCPM1,1935,286.29718
86,tas,historical,K,mon,r30i1p1f1,NorCPM1,1936,286.45865
87,tas,historical,K,mon,r30i1p1f1,NorCPM1,1937,286.11685
88,tas,historical,K,mon,r30i1p1f1,NorCPM1,1938,286.36774
89,tas,historical,K,mon,r30i1p1f1,NorCPM1,1939,286.1999
90,tas,historical,K,mon,r30i1p1f1,NorCPM1,1940,286.2161
91,tas,historical,K,mon,r30i1p1f1,NorCPM1,1941,286.15384
92,tas,historical,K,mon,r30i1p1f1,NorCPM1,1942,286.42508
93,tas,historical,K,mon,r30i1p1f1,NorCPM1,1943,286.4692
94,tas,historical,K,mon,r30i1p1f1,NorCPM1,1944,286.49057
95,tas,historical,K,mon,r30i1p1f1,NorCPM1,1945,286.1299
96,tas,historical,K,mon,r30i1p1f1,NorCPM1,1946,286.43146
97,tas,historical,K,mon,r30i1p1f1,NorCPM1,1947,286.17984
98,tas,historical,K,mon,r30i1p1f1,NorCPM1,1948,286.43503
99,tas,historical,K,mon,r30i1p1f1,NorCPM1,1949,286.56506
100,tas,historical,K,mon,r30i1p1f1,NorCPM1,1950,286.1708
101,tas,historical,K,mon,r30i1p1f1,NorCPM1,1951,286.2153
102,tas,historical,K,mon,r30i1p1f1,NorCPM1,1952,286.17905
103,tas,historical,K,mon,r30i1p1f1,NorCPM1,1953,286.18823
