,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1850,288.30914
1,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1851,288.3318
2,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1852,288.31882
3,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1853,288.16638
4,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1854,288.15875
5,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1855,288.39545
6,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1856,288.21323
7,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1857,288.44046
8,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1858,288.5261
9,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1859,288.3956
10,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1860,288.4582
11,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1861,288.73853
12,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1862,289.25388
13,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1863,288.71442
14,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1864,288.72556
15,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1865,288.7363
16,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1866,288.6925
17,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1867,288.84445
18,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1868,288.8901
19,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1869,288.7667
20,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1870,288.6884
21,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1871,288.83438
22,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1872,288.69675
23,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1873,289.24997
24,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1874,289.143
25,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1875,289.02603
26,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1876,289.00327
27,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1877,289.2521
28,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1878,289.35117
29,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1879,289.31863
30,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1880,289.1828
31,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1881,289.109
32,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1882,289.1512
33,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1883,289.09183
34,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1884,289.38446
35,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1885,289.67474
36,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1886,289.22952
37,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1887,289.35452
38,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1888,289.5028
39,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1889,289.44336
40,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1890,289.42026
41,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1891,289.44037
42,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1892,289.73267
43,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1893,289.43436
44,tas,1pctCO2,K,mon,r1i1p1f1,GISS-E2-1-H,1894,289.5403
