,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0001,287.7425
1,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0002,289.1347
2,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0003,289.83206
3,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0004,289.92636
4,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0005,289.88782
5,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0006,290.67203
6,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0007,290.8722
7,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0008,290.74606
8,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0009,291.15665
9,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0010,291.2586
10,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0011,290.85147
11,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0012,291.2232
12,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0013,291.69177
13,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0014,291.64642
14,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0015,291.24777
15,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0016,291.22885
16,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0017,291.241
17,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0018,291.21713
18,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0019,291.67532
19,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0020,291.62662
20,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0021,291.668
21,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0022,292.06564
22,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0023,291.64966
23,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0024,291.7419
24,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0025,291.4633
25,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0026,291.6536
26,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0027,291.78854
27,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0028,291.8827
28,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0029,292.0408
29,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0030,292.08975
30,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0031,291.61612
31,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0032,291.78848
32,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0033,292.39557
33,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0034,292.1742
34,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0035,292.00046
35,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0036,292.08878
36,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0037,292.09116
37,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0038,292.30325
38,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0039,292.16977
39,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0040,292.076
40,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0041,292.24048
41,tas,abrupt-4xCO2,K,monC,r1i1p1f1,GFDL-CM4,0042,292.01773
