,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1850,123.67429
1,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1851,123.67516
2,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1852,123.71543
3,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1853,123.58017
4,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1854,123.5625
5,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1855,123.6189
6,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1856,123.63102
7,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1857,123.72571
8,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1858,123.68411
9,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1859,123.581696
10,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1860,123.64282
11,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1861,123.56739
12,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1862,123.48473
13,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1863,123.48708
14,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1864,123.568794
15,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1865,123.54458
16,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1866,123.67428
17,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1867,123.55239
18,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1868,123.67883
19,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1869,123.69717
20,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1870,123.65921
21,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1871,123.778694
22,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1872,123.66623
23,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1873,123.72231
24,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1874,123.84781
25,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1875,123.59604
26,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1876,123.750435
27,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1877,123.67387
28,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1878,123.64857
29,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1879,123.71225
30,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1880,123.7259
31,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1881,123.713875
32,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1882,123.66352
33,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1883,123.76345
34,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1884,123.488686
35,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1885,123.56549
36,tas,historical,K,mon,r4i1p1f1,MPI-ESM1-2-HR,1886,123.64087
