,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2015,289.31046
1,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2016,289.48676
2,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2017,289.35703
3,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2018,289.41467
4,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2019,289.84317
5,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2020,289.81958
6,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2021,289.8653
7,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2022,289.95926
8,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2023,289.95554
9,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2024,289.8497
10,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2025,289.84872
11,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2026,290.0804
12,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2027,289.93246
13,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2028,290.053
14,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2029,290.08972
15,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2030,290.28775
16,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2031,289.8738
17,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2032,290.18307
18,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2033,290.35934
19,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2034,290.6047
20,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2035,290.68265
21,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2036,290.5023
22,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2037,290.43555
23,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2038,291.10574
24,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2039,290.5682
25,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2040,290.52054
26,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2041,290.72144
27,tas,ssp585,K,mon,r3i1p1f1,ACCESS-ESM1-5,2042,291.02884
