,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1850,288.22946
1,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1851,288.1293
2,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1852,288.17038
3,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1853,288.1702
4,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1854,288.0486
5,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1855,288.0804
6,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1856,288.08545
7,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1857,288.21173
8,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1858,288.27316
9,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1859,288.1204
10,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1860,288.1732
11,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1861,288.23602
12,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1862,288.18777
13,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1863,288.20514
14,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1864,288.21323
15,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1865,288.17313
16,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1866,288.1829
17,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1867,288.11926
18,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1868,288.39502
19,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1869,288.2372
20,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1870,288.16068
21,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1871,288.21143
22,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1872,288.29135
23,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1873,288.27222
24,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1874,287.98306
25,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1875,288.08508
26,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1876,288.24136
27,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1877,288.37515
28,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1878,288.1749
29,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1879,288.08493
30,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1880,288.3045
31,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1881,288.41064
32,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1882,288.25565
33,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1883,288.16397
34,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1884,287.77707
35,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1885,287.74594
36,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1886,287.90573
37,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1887,288.0319
38,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1888,288.0559
39,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1889,288.0278
40,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1890,287.9015
41,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1891,288.01782
42,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1892,288.03412
43,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1893,288.1891
44,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1894,288.22836
45,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1895,288.2125
46,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1896,288.2689
47,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1897,288.3396
48,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1898,288.07962
49,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1899,288.13425
50,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1900,288.2398
51,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1901,288.20877
52,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1902,288.06357
53,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1903,287.63342
54,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1904,287.85306
55,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1905,287.81494
56,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1906,287.82858
57,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1907,288.11465
58,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1908,287.91403
59,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1909,288.01532
60,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1910,288.29068
61,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1911,288.25168
62,tas,historical,K,mon,r1i1p1f1,BCC-ESM1,1912,288.07004
