,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0101,287.77878
1,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0102,288.08252
2,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0103,288.1045
3,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0104,287.66302
4,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0105,287.9205
5,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0106,287.93765
6,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0107,287.76523
7,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0108,288.23083
8,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0109,288.47546
9,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0110,288.26788
10,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0111,288.39206
11,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0112,288.3291
12,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0113,288.6041
13,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0114,288.43692
14,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0115,288.32666
15,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0116,288.76004
16,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0117,288.71167
17,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0118,288.77
18,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0119,288.58337
19,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0120,288.69824
20,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0121,288.6459
21,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0122,288.77457
22,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0123,288.5937
23,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0124,288.96317
24,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0125,288.7086
25,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0126,288.87604
26,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0127,289.00537
27,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0128,289.15134
28,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0129,289.20734
29,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0130,288.82956
30,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0131,288.94055
31,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0132,289.06027
32,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0133,289.31894
33,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0134,289.13223
34,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0135,289.14078
35,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0136,289.18073
36,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0137,289.1612
37,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0138,289.3762
38,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0139,289.5258
39,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0140,289.3314
40,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0141,289.17578
41,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0142,289.43442
42,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0143,289.485
43,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0144,289.5691
44,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0145,289.56076
45,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0146,289.61716
46,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0147,289.89944
47,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0148,289.79
48,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0149,289.63663
49,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0150,289.57608
50,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0151,289.57242
51,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0152,289.74066
52,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0153,289.91306
53,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0154,289.93668
54,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0155,289.89346
55,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0156,289.78497
56,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0157,290.00232
57,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0158,290.04294
58,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0159,290.12045
59,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0160,290.19742
60,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0161,290.2929
61,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0162,290.49496
62,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0163,290.3986
63,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0164,290.38876
64,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0165,290.45578
65,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0166,290.59207
66,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0167,290.70056
67,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0168,290.52695
68,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0169,290.0933
69,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0170,290.5945
70,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0171,290.59595
71,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0172,290.83365
72,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0173,290.6276
73,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0174,290.6954
74,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0175,290.84897
75,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0176,291.10074
76,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0177,290.83047
77,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0178,291.18512
78,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0179,291.2184
79,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0180,290.8812
80,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0181,291.2111
81,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0182,291.28128
82,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0183,291.53152
83,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0184,291.33414
84,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0185,291.3287
85,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0186,291.56897
86,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0187,291.3389
87,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0188,291.2542
88,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0189,291.46964
89,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0190,291.4515
90,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0191,291.45438
91,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0192,291.61954
92,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0193,291.29184
93,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0194,291.6355
94,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0195,291.75757
95,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0196,291.645
96,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0197,291.8694
97,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0198,291.7072
98,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0199,291.81723
99,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0200,292.01166
100,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0201,292.32693
101,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0202,291.9852
102,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0203,291.98248
103,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0204,291.9379
104,tas,1pctCO2,K,mon,r1i1p1f1,ACCESS-ESM1-5,0205,292.07596
