,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0001,285.85757
1,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0002,286.2142
2,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0003,286.27133
3,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0004,286.06277
4,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0005,286.16562
5,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0006,286.21912
6,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0007,286.19812
7,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0008,286.0592
8,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0009,286.19592
9,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0010,286.4755
10,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0011,286.46185
11,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0012,286.37286
12,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0013,286.52536
13,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0014,286.37775
14,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0015,286.3241
15,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0016,286.20422
16,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0017,286.44354
17,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0018,286.91852
18,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0019,286.3855
19,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0020,286.4496
20,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0021,286.7509
21,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0022,286.63785
22,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0023,286.55743
23,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0024,286.82187
24,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0025,286.66476
25,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0026,286.70886
26,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0027,286.66895
27,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0028,286.6393
28,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0029,286.813
29,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0030,286.74283
30,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0031,287.01843
31,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0032,287.13208
32,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0033,287.22165
33,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0034,287.1114
34,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0035,287.19504
35,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0036,287.27847
36,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0037,287.29367
37,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0038,287.3815
38,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0039,287.31415
39,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0040,287.16946
40,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0041,287.29214
41,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0042,287.28397
42,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0043,287.38837
43,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0044,287.2847
44,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0045,287.34277
45,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0046,287.74182
46,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0047,287.82675
47,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0048,288.01343
48,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0049,287.67093
49,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0050,287.7653
50,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0051,287.94653
51,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0052,288.14798
52,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0053,287.933
53,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0054,287.93933
54,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0055,288.06036
55,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0056,287.9697
56,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0057,288.15344
57,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0058,288.3588
58,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0059,288.21512
59,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0060,287.99683
60,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0061,288.39615
61,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0062,288.49707
62,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0063,287.92615
63,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0064,288.29178
64,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0065,288.5175
65,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0066,288.5142
66,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0067,288.41452
67,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0068,288.5939
68,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0069,288.90228
69,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0070,288.4158
70,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0071,288.54297
71,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0072,288.60977
72,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0073,288.4907
73,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0074,288.68503
74,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0075,288.9501
75,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0076,288.92245
76,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0077,289.09937
77,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0078,288.9897
78,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0079,288.99417
79,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-CM4,0080,289.41544
