,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2015,291.26364
1,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2016,291.51712
2,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2017,291.19632
3,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2018,290.95236
4,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2019,291.4409
5,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2020,291.98923
6,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2021,291.32828
7,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2022,291.25766
8,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2023,291.3567
9,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2024,291.3995
10,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2025,291.7618
11,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2026,292.26273
12,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2027,291.8477
13,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2028,291.64963
14,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2029,291.74783
15,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2030,291.931
16,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2031,291.95084
17,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2032,292.2608
18,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2033,292.16507
19,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2034,291.7615
20,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2035,291.72495
21,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2036,292.2257
22,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2037,292.62558
23,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2038,292.14902
24,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2039,291.62967
25,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2040,291.83585
26,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2041,292.20972
27,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2042,292.4125
28,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2043,292.01074
29,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2044,292.1355
30,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2045,292.2123
31,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2046,292.7274
32,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2047,292.9929
33,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2048,292.01437
34,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2049,291.98837
35,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2050,291.8782
36,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2051,292.32156
37,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2052,292.5365
38,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2053,292.2149
39,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2054,292.38916
40,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2055,292.61264
41,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2056,292.86288
42,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2057,291.8893
43,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2058,291.82596
44,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2059,291.84723
45,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2060,292.13498
46,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2061,292.6923
47,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2062,292.7027
48,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2063,292.06308
49,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2064,291.97086
50,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2065,292.25516
51,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2066,292.6594
52,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2067,292.73325
53,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2068,292.18317
54,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2069,292.23697
55,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2070,292.321
56,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2071,292.25583
57,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2072,292.68033
58,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2073,292.41513
59,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2074,292.05984
60,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2075,291.79758
61,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2076,291.93796
62,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2077,292.3696
63,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2078,292.7239
64,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2079,292.05685
65,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2080,291.72284
66,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2081,292.2693
67,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2082,292.6234
68,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2083,292.483
69,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2084,292.0034
70,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2085,292.0214
71,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2086,292.16147
72,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2087,291.82468
73,tas,ssp126,K,mon,r48i1p1f1,MIROC6,2088,292.37637
