,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2015,290.34622
1,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2016,290.72214
2,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2017,290.28
3,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2018,290.2347
4,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2019,290.34048
5,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2020,290.7006
6,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2021,291.08264
7,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2022,290.504
8,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2023,290.41724
9,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2024,290.49106
10,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2025,290.6969
11,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2026,290.8359
12,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2027,291.13864
13,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2028,291.31927
14,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2029,290.47232
15,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2030,290.72815
16,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2031,290.99094
17,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2032,291.40625
18,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2033,290.90854
19,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2034,290.61606
20,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2035,290.77762
21,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2036,291.27664
22,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2037,291.6327
23,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2038,291.41928
24,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2039,291.18118
25,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2040,291.27145
26,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2041,291.38138
27,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2042,291.8687
28,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2043,291.5509
29,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2044,291.001
30,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2045,291.04715
31,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2046,291.67404
32,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2047,292.0649
33,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2048,291.41525
34,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2049,291.18463
35,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2050,291.67764
36,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2051,292.2254
37,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2052,291.72757
38,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2053,291.5712
39,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2054,291.50986
40,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2055,292.23972
41,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2056,292.3276
42,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2057,291.69803
43,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2058,291.28748
44,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2059,291.4302
45,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2060,291.92606
46,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2061,292.35074
47,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2062,291.737
48,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2063,291.50516
49,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2064,291.69727
50,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2065,292.02573
51,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2066,292.29456
52,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2067,291.928
53,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2068,292.10788
54,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2069,292.59622
55,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2070,292.23483
56,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2071,291.8342
57,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2072,291.98822
58,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2073,292.22916
59,tas,ssp245,K,mon,r5i1p1f2,MIROC-ES2L,2074,292.77078
