,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1850,287.91022
1,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1851,287.89413
2,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1852,288.0318
3,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1853,287.9619
4,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1854,287.84555
5,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1855,288.1986
6,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1856,288.1389
7,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1857,288.2264
8,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1858,288.16666
9,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1859,287.8226
10,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1860,287.85492
11,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1861,287.82516
12,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1862,288.254
13,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1863,288.05472
14,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1864,288.1196
15,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1865,288.0668
16,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1866,288.30728
17,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1867,288.16446
18,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1868,288.3206
19,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1869,288.07413
20,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1870,288.33646
21,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1871,287.94998
22,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1872,288.15802
23,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1873,288.18375
24,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1874,288.21304
25,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1875,287.95645
26,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1876,288.1074
27,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1877,287.94168
28,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1878,287.79263
29,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1879,287.92667
30,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1880,288.11276
31,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1881,287.88177
32,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1882,287.96353
33,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1883,287.9042
34,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1884,287.59998
35,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1885,287.64343
36,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1886,287.78537
37,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1887,287.8613
38,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1888,288.09988
39,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1889,288.1049
40,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1890,288.09238
41,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1891,287.98325
42,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1892,288.09335
43,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1893,287.9487
44,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1894,288.21298
45,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1895,288.09622
46,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1896,288.18515
47,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1897,288.1956
48,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1898,288.17834
49,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1899,288.1832
50,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1900,288.12155
51,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1901,288.27103
52,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1902,288.3474
53,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1903,287.91522
54,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1904,288.1025
55,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1905,288.00345
56,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1906,287.99942
57,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1907,288.05142
58,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1908,288.18466
59,tas,historical,K,mon,r30i1p1f1,ACCESS-ESM1-5,1909,287.9064
