,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1850,70.43596
1,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1851,70.46346
2,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1852,70.5408
3,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1853,70.454
4,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1854,70.54446
5,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1855,70.47371
6,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1856,70.54473
7,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1857,70.63333
8,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1858,70.45176
9,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1859,70.38671
10,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1860,70.46293
11,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1861,70.4873
12,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1862,70.5657
13,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1863,70.42367
14,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1864,70.42333
15,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1865,70.38688
16,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1866,70.48291
17,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1867,70.476326
18,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1868,70.43124
19,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1869,70.45166
20,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1870,70.473656
21,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1871,70.41327
22,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1872,70.44104
23,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1873,70.540504
24,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1874,70.49919
25,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1875,70.50115
26,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1876,70.458466
27,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1877,70.527115
28,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1878,70.53399
29,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1879,70.452095
30,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1880,70.47999
31,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1881,70.46764
32,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1882,70.491
33,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1883,70.429085
34,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1884,70.3278
35,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1885,70.390816
36,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1886,70.39975
37,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1887,70.44626
38,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1888,70.474464
39,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1889,70.51617
40,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1890,70.46223
41,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1891,70.45359
42,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1892,70.407936
43,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1893,70.43046
44,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1894,70.46224
45,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1895,70.46603
46,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1896,70.49026
47,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1897,70.51889
48,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1898,70.47492
49,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1899,70.456856
50,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1900,70.44729
51,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1901,70.42539
52,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1902,70.43016
53,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1903,70.44782
54,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1904,70.40922
55,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1905,70.41758
56,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1906,70.468506
57,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1907,70.38208
58,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1908,70.40806
59,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1909,70.41831
60,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1910,70.44324
61,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1911,70.46929
62,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1912,70.410065
63,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1913,70.42184
64,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1914,70.40275
65,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1915,70.508
66,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1916,70.40075
67,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1917,70.42864
68,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1918,70.54572
69,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1919,70.48109
70,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1920,70.4358
71,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1921,70.462135
72,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1922,70.386086
73,tas,historical,K,mon,r2i1p1f3,HadGEM3-GC31-MM,1923,70.5073
