,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1850,287.95157
1,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1851,287.86487
2,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1852,288.02576
3,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1853,288.43033
4,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1854,287.7313
5,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1855,287.49216
6,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1856,287.95142
7,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1857,288.28012
8,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1858,287.8948
9,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1859,287.78015
10,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1860,287.76282
11,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1861,288.0989
12,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1862,288.2923
13,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1863,287.7156
14,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1864,287.82477
15,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1865,287.84308
16,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1866,288.26553
17,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1867,287.96866
18,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1868,287.8851
19,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1869,288.25037
20,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1870,288.3027
21,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1871,288.01126
22,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1872,287.55997
23,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1873,287.71985
24,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1874,288.27423
25,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1875,287.94516
26,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1876,287.63437
27,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1877,287.41632
28,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1878,287.9237
29,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1879,288.1843
30,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1880,287.6183
31,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1881,287.67767
32,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1882,288.01337
33,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1883,288.2506
34,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1884,287.10806
35,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1885,287.3414
36,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1886,287.9539
37,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1887,288.18707
38,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1888,288.32858
39,tas,esm-hist,K,mon,r1i1p1f1,GISS-E2-1-G-CC,1889,287.7003
