,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1850,286.51218
1,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1851,286.4625
2,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1852,286.62857
3,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1853,286.83615
4,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1854,286.531
5,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1855,286.39294
6,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1856,286.72278
7,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1857,286.78415
8,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1858,286.45276
9,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1859,286.62247
10,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1860,286.54617
11,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1861,286.29855
12,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1862,286.38922
13,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1863,286.49338
14,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1864,286.68195
15,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1865,286.88965
16,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1866,286.77353
17,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1867,286.713
18,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1868,286.6309
19,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1869,286.6536
20,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1870,286.616
21,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1871,286.6039
22,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1872,286.78442
23,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1873,286.64496
24,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1874,286.74457
25,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1875,286.74673
26,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1876,286.6446
27,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1877,286.64392
28,tas,historical,K,mon,r1i1p1f1,GFDL-ESM4,1878,286.5869
