,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,123.680626
1,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,123.64712
2,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,123.63736
3,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,123.76437
4,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,123.75764
5,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,123.74947
6,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,123.85962
7,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,123.895134
8,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,123.85144
9,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,123.86978
10,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,123.83398
11,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,123.84277
12,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,123.90496
13,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,123.865715
14,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,123.76891
15,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,123.86448
16,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,123.90054
17,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,123.84222
18,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,123.90763
19,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,123.79876
20,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,123.98635
21,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,123.90905
22,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,123.85363
23,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,123.986206
24,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,123.96255
25,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,124.135155
26,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,124.08193
27,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,124.19119
28,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,124.113106
29,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,124.13021
30,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,124.10959
31,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,124.22604
32,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,124.299614
33,tas,1pctCO2,K,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,124.22101
