,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r11i1p1f1,CESM2,2015,289.91
1,tas,ssp370,K,mon,r11i1p1f1,CESM2,2016,289.98538
2,tas,ssp370,K,mon,r11i1p1f1,CESM2,2017,289.9988
3,tas,ssp370,K,mon,r11i1p1f1,CESM2,2018,289.6287
4,tas,ssp370,K,mon,r11i1p1f1,CESM2,2019,289.64252
5,tas,ssp370,K,mon,r11i1p1f1,CESM2,2020,289.92978
6,tas,ssp370,K,mon,r11i1p1f1,CESM2,2021,289.65726
7,tas,ssp370,K,mon,r11i1p1f1,CESM2,2022,289.5347
8,tas,ssp370,K,mon,r11i1p1f1,CESM2,2023,289.64468
9,tas,ssp370,K,mon,r11i1p1f1,CESM2,2024,289.93777
10,tas,ssp370,K,mon,r11i1p1f1,CESM2,2025,290.02914
11,tas,ssp370,K,mon,r11i1p1f1,CESM2,2026,290.06284
12,tas,ssp370,K,mon,r11i1p1f1,CESM2,2027,290.4553
13,tas,ssp370,K,mon,r11i1p1f1,CESM2,2028,290.23712
14,tas,ssp370,K,mon,r11i1p1f1,CESM2,2029,289.90903
15,tas,ssp370,K,mon,r11i1p1f1,CESM2,2030,290.36563
16,tas,ssp370,K,mon,r11i1p1f1,CESM2,2031,290.3622
17,tas,ssp370,K,mon,r11i1p1f1,CESM2,2032,289.93326
18,tas,ssp370,K,mon,r11i1p1f1,CESM2,2033,290.11948
19,tas,ssp370,K,mon,r11i1p1f1,CESM2,2034,290.5322
20,tas,ssp370,K,mon,r11i1p1f1,CESM2,2035,290.06754
21,tas,ssp370,K,mon,r11i1p1f1,CESM2,2036,290.37534
22,tas,ssp370,K,mon,r11i1p1f1,CESM2,2037,290.7379
23,tas,ssp370,K,mon,r11i1p1f1,CESM2,2038,290.15463
24,tas,ssp370,K,mon,r11i1p1f1,CESM2,2039,290.03574
25,tas,ssp370,K,mon,r11i1p1f1,CESM2,2040,290.49518
26,tas,ssp370,K,mon,r11i1p1f1,CESM2,2041,290.31226
27,tas,ssp370,K,mon,r11i1p1f1,CESM2,2042,290.27625
28,tas,ssp370,K,mon,r11i1p1f1,CESM2,2043,290.76636
29,tas,ssp370,K,mon,r11i1p1f1,CESM2,2044,290.93063
30,tas,ssp370,K,mon,r11i1p1f1,CESM2,2045,290.56918
31,tas,ssp370,K,mon,r11i1p1f1,CESM2,2046,290.69922
32,tas,ssp370,K,mon,r11i1p1f1,CESM2,2047,290.57214
33,tas,ssp370,K,mon,r11i1p1f1,CESM2,2048,290.97345
34,tas,ssp370,K,mon,r11i1p1f1,CESM2,2049,290.81442
35,tas,ssp370,K,mon,r11i1p1f1,CESM2,2050,291.22327
36,tas,ssp370,K,mon,r11i1p1f1,CESM2,2051,291.13077
37,tas,ssp370,K,mon,r11i1p1f1,CESM2,2052,291.10248
38,tas,ssp370,K,mon,r11i1p1f1,CESM2,2053,291.0872
39,tas,ssp370,K,mon,r11i1p1f1,CESM2,2054,291.2636
40,tas,ssp370,K,mon,r11i1p1f1,CESM2,2055,291.0364
41,tas,ssp370,K,mon,r11i1p1f1,CESM2,2056,291.37125
42,tas,ssp370,K,mon,r11i1p1f1,CESM2,2057,290.9728
43,tas,ssp370,K,mon,r11i1p1f1,CESM2,2058,291.4585
44,tas,ssp370,K,mon,r11i1p1f1,CESM2,2059,291.7111
45,tas,ssp370,K,mon,r11i1p1f1,CESM2,2060,291.85794
46,tas,ssp370,K,mon,r11i1p1f1,CESM2,2061,291.40033
47,tas,ssp370,K,mon,r11i1p1f1,CESM2,2062,291.93338
48,tas,ssp370,K,mon,r11i1p1f1,CESM2,2063,291.85873
49,tas,ssp370,K,mon,r11i1p1f1,CESM2,2064,291.26172
50,tas,ssp370,K,mon,r11i1p1f1,CESM2,2065,291.58337
51,tas,ssp370,K,mon,r11i1p1f1,CESM2,2066,291.92197
52,tas,ssp370,K,mon,r11i1p1f1,CESM2,2067,291.4352
53,tas,ssp370,K,mon,r11i1p1f1,CESM2,2068,291.79782
54,tas,ssp370,K,mon,r11i1p1f1,CESM2,2069,292.14124
55,tas,ssp370,K,mon,r11i1p1f1,CESM2,2070,291.85513
56,tas,ssp370,K,mon,r11i1p1f1,CESM2,2071,292.06363
57,tas,ssp370,K,mon,r11i1p1f1,CESM2,2072,292.35764
58,tas,ssp370,K,mon,r11i1p1f1,CESM2,2073,291.96887
59,tas,ssp370,K,mon,r11i1p1f1,CESM2,2074,292.17398
60,tas,ssp370,K,mon,r11i1p1f1,CESM2,2075,292.2379
61,tas,ssp370,K,mon,r11i1p1f1,CESM2,2076,292.22415
62,tas,ssp370,K,mon,r11i1p1f1,CESM2,2077,292.56198
