,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1850,287.14584
1,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1851,287.06235
2,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1852,287.30246
3,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1853,287.46826
4,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1854,286.93637
5,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1855,287.42276
6,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1856,287.15762
7,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1857,286.95505
8,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1858,287.47043
9,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1859,287.2398
10,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1860,287.13742
11,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1861,287.11093
12,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1862,287.11526
13,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1863,286.91168
14,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1864,286.81973
15,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1865,286.82266
16,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1866,287.18396
17,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1867,286.85617
18,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1868,286.79794
19,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1869,286.5836
20,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1870,286.74924
21,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1871,286.74564
22,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1872,286.95486
23,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1873,287.10538
24,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1874,286.3589
25,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1875,286.79462
26,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1876,286.8899
27,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1877,287.08444
28,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1878,286.993
29,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1879,286.69696
30,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1880,286.92258
31,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1881,286.92484
32,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1882,286.90164
33,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1883,287.33755
34,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1884,286.09552
35,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1885,286.32028
36,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1886,287.01974
37,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1887,287.03656
38,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1888,286.29758
39,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1889,286.46436
40,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1890,286.49564
41,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1891,286.90488
42,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1892,287.1611
43,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1893,287.04764
44,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1894,287.32874
45,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1895,287.23315
46,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1896,287.14856
47,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1897,286.9786
48,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1898,287.10025
49,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1899,286.99164
50,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1900,287.05237
51,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1901,287.26505
52,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1902,287.32687
53,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1903,286.1877
54,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1904,286.44876
55,tas,historical,K,mon,r1i1p1f1,CAMS-CSM1-0,1905,286.71692
