,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1850,286.17285
1,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1851,286.14752
2,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1852,286.2766
3,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1853,286.57266
4,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1854,286.78625
5,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1855,286.69543
6,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1856,286.15863
7,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1857,286.44357
8,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1858,286.66956
9,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1859,286.72083
10,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1860,286.66763
11,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1861,286.6163
12,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1862,286.869
13,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1863,286.6524
14,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1864,286.72095
15,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1865,286.49762
16,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1866,286.30502
17,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1867,286.40433
18,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1868,286.5283
19,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1869,286.47302
20,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1870,286.58472
21,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1871,286.45602
22,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1872,286.50723
23,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1873,286.29147
24,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1874,286.27307
25,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1875,286.46762
26,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1876,286.4978
27,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1877,286.6957
28,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1878,286.43082
29,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1879,286.35303
30,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1880,286.60532
31,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1881,286.5225
32,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1882,286.46375
33,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1883,286.56662
34,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1884,286.49533
35,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1885,286.5197
36,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1886,286.5372
37,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1887,286.61304
38,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1888,286.44128
39,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1889,286.28052
40,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1890,286.3657
41,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1891,286.2135
42,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1892,286.6519
43,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1893,286.55594
44,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1894,286.68048
45,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1895,286.56152
46,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1896,286.82556
47,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1897,286.7511
48,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1898,286.83243
49,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1899,286.76132
50,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1900,286.59766
51,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1901,286.61356
52,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1902,286.64746
53,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1903,286.35886
54,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1904,286.41595
55,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1905,286.13275
56,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1906,286.31995
57,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1907,286.40244
58,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1908,286.42807
59,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1909,286.50174
60,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1910,286.66666
61,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1911,286.5951
62,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1912,286.68323
63,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1913,286.70996
64,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1914,286.596
65,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1915,286.33353
66,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1916,286.55374
67,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1917,286.77158
68,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1918,286.6959
69,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1919,286.5494
70,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1920,286.52676
71,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1921,286.11887
72,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1922,286.40778
73,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1923,286.55402
74,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1924,286.43594
75,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1925,286.61124
76,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1926,286.64612
77,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1927,286.4435
78,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1928,286.59262
79,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1929,286.55173
80,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1930,286.53073
81,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1931,286.56924
82,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1932,286.4975
83,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1933,286.297
84,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1934,286.45966
85,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1935,286.46713
86,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1936,286.64468
87,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1937,286.31613
88,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1938,286.38376
89,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1939,286.309
90,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1940,286.5184
91,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1941,286.83502
92,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1942,286.66675
93,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1943,286.89658
94,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1944,286.6668
95,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1945,286.45633
96,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1946,286.616
97,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1947,286.46777
98,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1948,286.65952
99,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1949,286.81302
100,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1950,286.61557
101,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1951,286.96204
102,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1952,286.76736
103,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1953,286.71356
104,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1954,286.85178
105,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1955,286.8857
106,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1956,286.8207
107,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1957,287.00558
108,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1958,286.53262
109,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1959,286.6996
110,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1960,286.57867
111,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1961,286.3539
112,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1962,286.48068
113,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1963,286.4584
114,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1964,286.45627
115,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1965,286.52954
116,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1966,286.32025
117,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1967,286.703
118,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1968,286.8586
119,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1969,286.62955
120,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1970,286.6514
121,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1971,286.5751
122,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1972,286.5215
123,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1973,286.66812
124,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1974,286.49606
125,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1975,286.49615
126,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1976,286.30405
127,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1977,286.39505
128,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1978,286.55737
129,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1979,286.74307
130,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1980,286.434
131,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1981,286.44193
132,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1982,286.47128
133,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1983,286.41473
134,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1984,286.61087
135,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1985,286.47253
136,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1986,286.81705
137,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1987,286.88385
138,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1988,286.8672
139,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1989,286.90268
140,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1990,286.86615
141,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1991,286.9119
142,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1992,286.61566
143,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1993,286.5179
144,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1994,286.7551
145,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1995,287.1226
146,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1996,287.0646
147,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1997,286.7565
148,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1998,286.63492
149,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,1999,286.72913
150,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2000,287.0511
151,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2001,287.31467
152,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2002,287.2046
153,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2003,287.37567
154,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2004,287.45535
155,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2005,287.49747
156,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2006,287.1936
157,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2007,287.3206
158,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2008,287.494
159,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2009,287.3571
160,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2010,287.43054
161,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2011,287.6944
162,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2012,287.73746
163,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2013,287.39102
164,tas,historical,K,mon,r1i1p1f1,SAM0-UNICON,2014,287.5093
