,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1850,288.2307
1,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1851,288.0872
2,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1852,288.27145
3,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1853,288.3548
4,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1854,288.22348
5,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1855,288.37735
6,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1856,288.28925
7,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1857,288.4336
8,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1858,288.39185
9,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1859,288.31808
10,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1860,288.2621
11,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1861,288.29587
12,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1862,288.40872
13,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1863,288.25482
14,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1864,288.17612
15,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1865,287.9684
16,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1866,288.05807
17,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1867,288.2297
18,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1868,288.61902
19,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1869,288.45105
20,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1870,288.12347
21,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1871,288.40244
22,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1872,288.16086
23,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1873,288.07202
24,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1874,288.62015
25,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1875,288.57117
26,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1876,288.17282
27,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1877,287.88705
28,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1878,287.7925
29,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1879,288.46973
30,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1880,288.33963
31,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1881,288.30576
32,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1882,288.1075
33,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1883,288.20566
34,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1884,287.48248
35,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1885,287.6146
36,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1886,287.93094
37,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1887,288.23926
38,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1888,288.1533
39,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1889,287.94156
40,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1890,288.04727
41,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1891,288.05563
42,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1892,288.16104
43,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1893,288.5034
44,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1894,288.3138
45,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1895,287.90762
46,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1896,288.3933
47,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1897,288.6899
48,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1898,288.70947
49,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1899,288.12155
50,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1900,287.97232
51,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1901,287.999
52,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1902,288.17984
53,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1903,288.28607
54,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1904,287.93896
55,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1905,288.155
56,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1906,288.33273
57,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1907,288.56778
58,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1908,288.36786
59,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1909,287.97363
60,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1910,288.17267
61,tas,historical,K,mon,r6i1p5f1,GISS-E2-1-G,1911,288.01495
