,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1850,121.91672
1,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1851,121.96631
2,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1852,121.94275
3,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1853,122.02238
4,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1854,122.22416
5,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1855,122.047646
6,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1856,122.116425
7,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1857,122.2143
8,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1858,122.07321
9,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1859,122.190735
10,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1860,122.09793
11,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1861,122.06832
12,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1862,122.03713
13,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1863,122.02807
14,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1864,122.1033
15,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1865,122.291985
16,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1866,122.01496
17,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1867,122.18357
18,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1868,122.13575
19,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1869,122.19113
20,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1870,122.185524
21,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1871,122.18345
22,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1872,122.16782
23,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1873,122.13376
24,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1874,122.08819
25,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1875,122.07601
26,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1876,122.126
27,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1877,122.04706
28,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1878,122.09173
29,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1879,122.085304
30,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1880,122.144585
31,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1881,122.175804
32,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1882,122.08445
33,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1883,122.00931
34,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1884,122.0033
35,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1885,121.97189
36,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1886,121.9506
37,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1887,122.13908
38,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1888,122.17414
39,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1889,122.07089
40,tas,esm-hist,K,mon,r10i1p1f1,MPI-ESM1-2-LR,1890,122.07617
