,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2015,287.73407
1,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2016,287.9069
2,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2017,287.47394
3,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2018,287.48666
4,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2019,287.66983
5,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2020,287.83008
6,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2021,287.77615
7,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2022,287.9799
8,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2023,287.926
9,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2024,288.08658
10,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2025,288.30786
11,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2026,288.3226
12,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2027,288.23718
13,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2028,288.12888
14,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2029,288.3624
15,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2030,288.35825
16,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2031,288.33145
17,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2032,288.7221
18,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2033,288.4683
19,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2034,288.48898
20,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2035,288.6652
21,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2036,288.7421
22,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2037,288.5679
23,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2038,288.72748
24,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2039,288.7305
25,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2040,289.06552
26,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2041,288.54135
27,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2042,288.78973
28,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2043,289.0349
29,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2044,288.85263
30,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2045,289.0269
31,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2046,289.30157
32,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2047,289.30106
33,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2048,289.49136
34,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2049,289.4923
35,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2050,289.4816
36,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2051,289.592
37,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2052,290.1087
38,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2053,289.6685
39,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2054,289.83997
40,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2055,290.18417
41,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2056,289.9934
42,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2057,289.76877
43,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2058,290.0333
44,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2059,290.6152
45,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2060,290.41403
46,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2061,290.41455
47,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2062,290.76865
48,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2063,290.4061
49,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2064,290.62534
50,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2065,290.6821
51,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2066,291.07413
52,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2067,291.12375
53,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2068,291.1133
54,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2069,291.19473
55,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2070,291.29886
56,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2071,291.09552
57,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2072,291.49512
58,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2073,291.7985
59,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2074,291.5342
60,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2075,291.76678
61,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2076,291.72534
62,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2077,291.93018
63,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2078,292.05862
64,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2079,292.3325
65,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2080,292.19373
66,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2081,292.42758
67,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2082,292.38287
68,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2083,292.6359
69,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2084,292.68253
70,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2085,292.87115
71,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2086,293.2232
72,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2087,292.87668
73,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2088,292.91104
74,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2089,293.51422
75,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2090,293.08148
76,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2091,293.42548
77,tas,ssp585,K,mon,r1i1p1f2,CNRM-CM6-1,2092,293.4186
