,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1850,288.1884
1,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1851,288.3399
2,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1852,288.1379
3,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1853,288.21698
4,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1854,288.34854
5,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1855,288.76004
6,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1856,288.5814
7,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1857,288.19052
8,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1858,288.40775
9,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1859,288.3939
10,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1860,288.1617
11,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1861,288.48026
12,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1862,288.14316
13,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1863,288.03177
14,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1864,288.2877
15,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1865,288.6246
16,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1866,288.82053
17,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1867,288.08084
18,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1868,288.13254
19,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1869,288.3556
20,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1870,288.26175
21,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1871,288.39737
22,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1872,288.3306
23,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1873,288.19846
24,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1874,288.36423
25,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1875,288.42886
26,tas,historical,K,mon,r3i1p1f1,GISS-E2-1-H,1876,288.22232
