,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2015,124.25009
1,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2016,124.41324
2,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2017,124.437164
3,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2018,124.51019
4,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2019,124.495476
5,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2020,124.58181
6,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2021,124.39651
7,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2022,124.48974
8,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2023,124.47497
9,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2024,124.3865
10,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2025,124.42394
11,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2026,124.66837
12,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2027,124.4811
13,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2028,124.52993
14,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2029,124.548
15,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2030,124.56829
16,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2031,124.57383
17,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2032,124.631935
18,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2033,124.64911
19,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2034,124.672966
20,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2035,124.7011
21,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2036,124.71548
22,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2037,124.79727
23,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2038,124.541016
24,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2039,124.628784
25,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2040,124.79987
26,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2041,124.76086
27,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2042,124.67712
28,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2043,124.771675
29,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2044,124.85093
30,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2045,124.8455
31,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2046,124.81013
32,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2047,124.803154
33,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2048,124.74502
34,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2049,124.91196
35,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2050,124.90097
36,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2051,125.14443
37,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2052,125.092285
38,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2053,125.09393
39,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2054,125.03536
40,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2055,125.07664
41,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2056,124.9764
42,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2057,125.01365
43,tas,ssp370,K,mon,r1i1p1f1,MPI-ESM1-2-HR,2058,125.12197
