,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2015,288.376
1,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2016,288.36957
2,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2017,288.5477
3,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2018,288.71378
4,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2019,288.55783
5,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2020,288.72226
6,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2021,288.401
7,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2022,288.36176
8,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2023,288.90152
9,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2024,289.11288
10,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2025,289.06717
11,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2026,289.31485
12,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2027,289.2014
13,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2028,289.11588
14,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2029,289.27747
15,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2030,289.33786
16,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2031,289.29654
17,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2032,289.28415
18,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2033,289.699
19,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2034,289.73822
20,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2035,289.20023
21,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2036,289.18967
22,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2037,289.46683
23,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2038,289.72116
24,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2039,289.67715
25,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2040,289.80423
26,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2041,289.5311
27,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2042,289.64786
28,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2043,289.67688
29,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2044,289.74808
30,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2045,289.7681
31,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2046,289.55548
32,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2047,289.82132
33,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2048,289.73895
34,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2049,289.77042
35,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2050,289.8855
36,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2051,289.70166
37,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2052,289.40222
38,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2053,289.71542
39,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2054,289.8594
40,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2055,289.8643
41,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2056,289.7871
42,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2057,290.05295
43,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2058,289.96103
44,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2059,289.84586
45,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2060,289.73895
46,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2061,289.66464
47,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2062,289.60806
48,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2063,289.57706
49,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2064,289.97733
50,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2065,289.75528
51,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2066,289.8137
52,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2067,289.80212
53,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2068,289.79544
54,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2069,289.9441
55,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2070,289.77567
56,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2071,289.8019
57,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2072,289.4499
58,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2073,289.48047
59,tas,ssp119,K,mon,r2i1p1f2,UKESM1-0-LL,2074,289.77847
