,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2015,287.42215
1,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2016,287.22403
2,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2017,287.4814
3,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2018,287.6362
4,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2019,287.4639
5,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2020,287.27206
6,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2021,287.44846
7,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2022,287.88635
8,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2023,287.71933
9,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2024,287.696
10,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2025,287.70078
11,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2026,287.78024
12,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2027,288.1463
13,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2028,287.72714
14,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2029,288.0516
15,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2030,287.88385
16,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2031,287.99948
17,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2032,288.17264
18,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2033,287.94836
19,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2034,288.2365
20,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2035,288.36002
21,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2036,288.33905
22,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2037,288.35452
23,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2038,288.47556
24,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2039,288.64026
25,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2040,288.38873
26,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2041,288.49503
27,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2042,288.959
28,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2043,288.59616
29,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2044,288.74878
30,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2045,288.82028
31,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2046,289.0531
32,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2047,288.81345
33,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2048,288.98895
34,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2049,289.24445
35,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2050,289.11288
36,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2051,289.23
37,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2052,289.75034
38,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2053,289.19235
39,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2054,289.63718
40,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2055,289.68146
41,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2056,289.4327
42,tas,ssp585,K,monC,r1i1p1f1,GFDL-CM4,2057,289.7718
