,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1850,288.03033
1,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1851,288.19046
2,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1852,288.18637
3,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1853,288.0018
4,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1854,287.92908
5,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1855,288.20392
6,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1856,287.939
7,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1857,288.20944
8,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1858,288.4528
9,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1859,288.08356
10,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1860,288.22183
11,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1861,288.0029
12,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1862,288.2643
13,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1863,288.22278
14,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1864,288.17142
15,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1865,288.32614
16,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1866,288.0488
17,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1867,288.29385
18,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1868,288.2927
19,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1869,288.18246
20,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1870,287.8818
21,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1871,288.2054
22,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1872,288.0002
23,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1873,288.2254
24,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1874,288.44476
25,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1875,288.48233
26,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1876,288.25705
27,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1877,288.291
28,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1878,288.55273
29,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1879,288.36612
30,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1880,288.3794
31,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1881,288.23694
32,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1882,288.1202
33,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1883,288.397
34,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1884,287.96484
35,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1885,288.0187
36,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1886,287.9555
37,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1887,288.0331
38,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1888,288.095
39,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1889,288.11642
40,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1890,288.22653
41,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1891,288.06918
42,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1892,288.1948
43,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1893,288.11844
44,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1894,288.1423
45,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1895,288.32935
46,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1896,288.15323
47,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1897,288.21625
48,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1898,288.37393
49,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1899,288.19733
50,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1900,288.04648
51,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1901,287.95724
52,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1902,288.22122
53,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1903,287.6791
54,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1904,288.05023
55,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1905,288.31235
56,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1906,288.4385
57,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1907,288.1985
58,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1908,288.0685
59,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1909,287.95142
60,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1910,288.22098
61,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1911,288.32715
62,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1912,288.18353
63,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1913,288.20212
64,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1914,288.25766
65,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1915,288.12946
66,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1916,288.15057
67,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1917,287.92307
68,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1918,288.05103
69,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1919,288.35843
70,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1920,288.44122
71,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1921,288.36874
72,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1922,288.3007
73,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1923,288.34665
74,tas,esm-hist,K,mon,r10i1p1f1,ACCESS-ESM1-5,1924,288.08542
